1,
0, 1499, 4,
1.1594202899e+00, 8.0577624830e+02, 6.6480632281e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.7026633892e-13, 5.3000000000e+05, 
1.1594202069e+00, 8.0577618957e+02, -3.0954290393e-05, 5.2999995413e+05, 
1.1594202899e+00, 8.0577624830e+02, 7.1703803950e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -6.1063712814e-14, 5.3000000000e+05, 
2.3528829526e+00, 1.0663504679e+03, 4.2360018273e+02, 9.9131986040e+05, 
1.1739054837e+00, 8.1324924481e+02, 4.3001973639e+00, 5.3607652003e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.3062398205e-14, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.3178906758e-13, 5.3000000000e+05, 
1.1594659753e+00, 8.0579981256e+02, 1.3378210801e-02, 5.3001913490e+05, 
2.0883181269e+00, 9.0287401118e+02, 3.4441036046e+02, 8.7648603779e+05, 
1.1594636452e+00, 8.0579780580e+02, 1.2014789533e-02, 5.3001759975e+05, 
1.1604862306e+00, 8.0630515294e+02, 3.0134802759e-01, 5.3043059512e+05, 
1.1594202899e+00, 8.0577624830e+02, -7.3532183564e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.4248281608e-11, 5.3000000000e+05, 
2.3156713635e+00, 1.0644891214e+03, 4.1707427851e+02, 9.7767566542e+05, 
1.1594508410e+00, 8.0579186995e+02, 7.4472687836e-03, 5.3001270105e+05, 
2.4290614381e+00, 1.1138336906e+03, 4.0430229184e+02, 1.0274943539e+06, 
1.1678835159e+00, 8.1028229435e+02, 2.3723559620e+00, 5.3364671182e+05, 
1.1594202901e+00, 8.0577624839e+02, 4.3284252983e-08, 5.3000000008e+05, 
1.1594202899e+00, 8.0577624829e+02, -1.0064832226e-09, 5.3000000000e+05, 
1.1594340368e+00, 8.0578301210e+02, 3.8678883729e-03, 5.3000553068e+05, 
1.1595581524e+00, 8.0563057595e+02, 2.1353818342e-02, 5.2988104705e+05, 
1.1662739517e+00, 8.0894163005e+02, 1.7376587356e+00, 5.3264167825e+05, 
1.1764175527e+00, 8.1438816577e+02, 4.7538491202e+00, 5.3681624735e+05, 
1.1594098464e+00, 8.0577121027e+02, -2.7918072486e-03, 5.2999586478e+05, 
1.1594279553e+00, 8.0578132087e+02, 3.0230895120e-03, 5.3000397724e+05, 
2.4783685980e+00, 1.1654066992e+03, 3.9184920468e+02, 1.0384231634e+06, 
1.1594215996e+00, 8.0577325244e+02, -1.7363683872e-03, 5.2999757273e+05, 
1.1594214612e+00, 8.0577693886e+02, 1.6739647950e-04, 5.3000054683e+05, 
1.1575754986e+00, 8.0480763105e+02, -5.2599444959e-01, 5.2922718094e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.0283085234e-13, 5.3000000000e+05, 
1.1594199454e+00, 8.0577648419e+02, -5.6311012423e-06, 5.3000024645e+05, 
1.1594202899e+00, 8.0577624830e+02, -5.0764484491e-14, 5.3000000000e+05, 
1.1594465273e+00, 8.0579050190e+02, 8.0393608725e-03, 5.3001030962e+05, 
1.1595976129e+00, 8.0586123101e+02, 5.4145901523e-02, 5.3006980149e+05, 
1.1584000235e+00, 8.0538651257e+02, -2.1361206810e-01, 5.2966800769e+05, 
2.3394781113e+00, 1.0611855519e+03, 3.8822955434e+02, 9.8459783411e+05, 
1.1594202899e+00, 8.0577624835e+02, 3.0085417934e-08, 5.3000000004e+05, 
1.1594203415e+00, 8.0577627438e+02, 1.9438543973e-05, 5.3000002125e+05, 
1.1583813633e+00, 8.0523123365e+02, -3.2473515306e-01, 5.2955799229e+05, 
1.1594202899e+00, 8.0577624831e+02, 3.2786370619e-09, 5.3000000001e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.6980942957e-10, 5.3000000000e+05, 
1.1594705718e+00, 8.0580231662e+02, 1.5050941051e-02, 5.3002115281e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.5885136951e-12, 5.3000000000e+05, 
2.4556050714e+00, 1.1556703502e+03, 4.3564886488e+02, 1.0416236205e+06, 
1.1593374829e+00, 8.0573349440e+02, -2.4658299110e-02, 5.2996528869e+05, 
2.3558520222e+00, 1.1140861814e+03, 4.0196582947e+02, 1.0015944183e+06, 
1.1594230512e+00, 8.0577764765e+02, 8.2045020088e-04, 5.3000113875e+05, 
1.1594199092e+00, 8.0577605503e+02, -1.0202250093e-04, 5.2999984267e+05, 
1.1594211374e+00, 8.0577665189e+02, 2.2769456122e-04, 5.3000033202e+05, 
1.1575665324e+00, 8.0541284434e+02, -6.8083775383e-01, 5.2959375718e+05, 
2.5094953238e+00, 1.1545530744e+03, 3.9492990036e+02, 1.0466277337e+06, 
1.1594117794e+00, 8.0577201339e+02, -2.4875596102e-03, 5.2999654300e+05, 
1.1590036328e+00, 8.0556869651e+02, -1.0809534380e-01, 5.2983054401e+05, 
1.1594205665e+00, 8.0577638595e+02, 7.4840423115e-05, 5.3000011227e+05, 
1.1594093228e+00, 8.0577058908e+02, -3.2930861162e-03, 5.2999540483e+05, 
1.1662901356e+00, 8.0859458330e+02, 3.4681670401e+00, 5.3210528633e+05, 
1.1594202899e+00, 8.0577624830e+02, -9.9704773425e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.5667897956e-14, 5.3000000000e+05, 
1.1592409778e+00, 8.0568531129e+02, -5.1670749132e-02, 5.2992596469e+05, 
1.6992618131e+00, 9.6369269621e+02, 1.2126487018e+02, 7.3836514014e+05, 
1.1620860113e+00, 8.1100101216e+02, 5.4110029791e-01, 5.3482669495e+05, 
2.5547967137e+00, 1.1523723517e+03, 4.0960804645e+02, 1.0980742026e+06, 
1.1593319890e+00, 8.0573082807e+02, -2.6427897861e-02, 5.2996310399e+05, 
2.4597355968e+00, 1.1502567321e+03, 4.4102494785e+02, 1.0431474073e+06, 
1.1594200514e+00, 8.0577612861e+02, -6.8277693991e-05, 5.2999990242e+05, 
1.1594194033e+00, 8.0577581422e+02, -2.6509022488e-04, 5.2999964366e+05, 
1.1594201284e+00, 8.0577617080e+02, -4.2063081715e-05, 5.2999993639e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.4335822146e-09, 5.3000000000e+05, 
2.3221860710e+00, 9.9663113827e+02, 3.5171696243e+02, 9.6908667035e+05, 
1.1594202878e+00, 8.0577624717e+02, -1.0234230945e-06, 5.2999999909e+05, 
1.1594202899e+00, 8.0577624831e+02, 4.6803983828e-09, 5.3000000001e+05, 
2.3190515645e+00, 1.0662654858e+03, 3.8615472850e+02, 9.8831078924e+05, 
1.1594204262e+00, 8.0577631874e+02, 4.7659955919e-05, 5.3000005719e+05, 
1.1673780809e+00, 8.0846626462e+02, 3.6027537008e+00, 5.3291923615e+05, 
2.3209417577e+00, 1.0419492510e+03, 3.6709095351e+02, 9.8587377619e+05, 
1.1594200502e+00, 8.0577613104e+02, -6.7517430765e-05, 5.2999990403e+05, 
1.1594202899e+00, 8.0577624831e+02, 7.1921687288e-09, 5.3000000001e+05, 
1.1395299220e+00, 7.9605372985e+02, -5.8689533567e+00, 5.2220571230e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.7592202203e-11, 5.3000000000e+05, 
1.1727480066e+00, 8.0825432734e+02, 3.0881268304e+00, 5.3176684772e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.3213925334e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.6542685515e-13, 5.3000000000e+05, 
2.1417327776e+00, 1.0767340514e+03, 3.0491365126e+02, 9.0798739835e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.2791704324e-10, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.4377117256e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.0788241215e-09, 5.3000000000e+05, 
1.1594693034e+00, 8.0580003193e+02, 1.3453844142e-02, 5.3001945900e+05, 
2.3621402914e+00, 1.1067861350e+03, 3.9741643677e+02, 1.0023719915e+06, 
1.1594202899e+00, 8.0577624830e+02, 1.8074308324e-12, 5.3000000000e+05, 
2.6821978439e+00, 1.1795167670e+03, 4.6279178445e+02, 1.1349639430e+06, 
2.3483271765e+00, 1.1073891902e+03, 3.9382947669e+02, 9.9683093193e+05, 
1.1594202928e+00, 8.0577624959e+02, 6.4786127547e-07, 5.3000000107e+05, 
1.1594202899e+00, 8.0577624830e+02, 2.0327696352e-12, 5.3000000000e+05, 
1.1710740085e+00, 8.1249108696e+02, 3.2625913752e+00, 5.3534019109e+05, 
1.1594210847e+00, 8.0577622083e+02, -2.1548530206e-04, 5.3000006034e+05, 
1.1979092395e+00, 8.2429408150e+02, 1.1386705416e+01, 5.4523954440e+05, 
1.1594202898e+00, 8.0577624829e+02, -2.8437110884e-09, 5.3000000000e+05, 
1.1564776329e+00, 8.0435194642e+02, -7.7036392385e-01, 5.2883872073e+05, 
1.1594202921e+00, 8.0577624944e+02, 6.3487360041e-07, 5.3000000093e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.1119750257e-10, 5.3000000000e+05, 
1.1594203012e+00, 8.0577625374e+02, 3.1864772402e-06, 5.3000000431e+05, 
1.9422903962e+00, 1.0326980924e+03, 2.2010283472e+02, 8.6614372276e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.7907370196e-10, 5.3000000000e+05, 
1.1594189951e+00, 8.0577566468e+02, -3.2190461019e-04, 5.2999951616e+05, 
1.1594202900e+00, 8.0577624839e+02, 5.3564682388e-08, 5.3000000007e+05, 
1.1640660865e+00, 8.0831077801e+02, 1.4145542288e+00, 5.3203902053e+05, 
1.1592808241e+00, 8.0570326162e+02, -3.8939795684e-02, 5.2994087189e+05, 
1.1594202898e+00, 8.0577624829e+02, -2.2089443305e-09, 5.3000000000e+05, 
2.5063178329e+00, 1.1662020469e+03, 4.5610136364e+02, 1.0681097930e+06, 
1.1594202880e+00, 8.0577624738e+02, -4.7191910419e-07, 5.2999999928e+05, 
1.1594202899e+00, 8.0577624832e+02, 9.1781628683e-09, 5.3000000002e+05, 
1.0912320947e+00, 7.6760361712e+02, -2.6330540454e+01, 4.9825221875e+05, 
1.1594202870e+00, 8.0577624683e+02, -7.8744420198e-07, 5.2999999881e+05, 
1.1594202899e+00, 8.0577624830e+02, 5.2672456932e-10, 5.3000000000e+05, 
1.1594203378e+00, 8.0577627130e+02, 1.3028265951e-05, 5.3000001888e+05, 
1.1594906978e+00, 8.0581276822e+02, 2.1441584404e-02, 5.3002966475e+05, 
1.1594204754e+00, 8.0577632475e+02, 9.2901090035e-06, 5.3000005137e+05, 
1.1593111389e+00, 8.0572255600e+02, -2.0719123564e-02, 5.2995636823e+05, 
2.4383957195e+00, 1.1055253257e+03, 3.7484804522e+02, 1.0247458651e+06, 
1.1594200184e+00, 8.0577626885e+02, -3.6293602709e-05, 5.3000007639e+05, 
2.3169149900e+00, 1.0502151171e+03, 3.8241933943e+02, 9.7560098881e+05, 
1.1594202958e+00, 8.0577625182e+02, 2.2686344921e-06, 5.3000000281e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.9287848893e-09, 5.3000000000e+05, 
2.4658146365e+00, 1.1163606655e+03, 4.2206190986e+02, 1.0322622816e+06, 
1.1618949121e+00, 8.0709360826e+02, 8.3447999415e-01, 5.3108662086e+05, 
2.4435210613e+00, 1.1152681585e+03, 4.2918981797e+02, 1.0286276660e+06, 
1.1594202899e+00, 8.0577624832e+02, -1.5612205325e-08, 5.3000000002e+05, 
1.0340326404e+00, 7.5822285338e+02, -2.8490854127e+01, 4.8816903156e+05, 
1.1595479181e+00, 8.0584372511e+02, 3.8827630093e-02, 5.3005441222e+05, 
2.3743825814e+00, 1.0756561141e+03, 3.7671537818e+02, 9.9688094780e+05, 
1.1594202912e+00, 8.0577624901e+02, 4.1299869999e-07, 5.3000000058e+05, 
1.1594329263e+00, 8.0578319039e+02, 4.0230519924e-03, 5.3000562055e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.1113513400e-12, 5.3000000000e+05, 
1.1594202897e+00, 8.0577624821e+02, -4.4308971038e-08, 5.2999999993e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.5850764811e-12, 5.3000000000e+05, 
2.3391607294e+00, 1.0953040090e+03, 4.0350376057e+02, 9.9124492088e+05, 
1.7445598913e+00, 1.0311929801e+03, 1.8550448893e+02, 7.7116017157e+05, 
2.4500860738e+00, 1.1313606115e+03, 4.3910018211e+02, 1.0381192206e+06, 
1.1594202910e+00, 8.0577624887e+02, 3.1307421026e-07, 5.3000000047e+05, 
1.1580899689e+00, 8.0151655012e+02, -2.6825088735e+00, 5.2690720279e+05, 
1.1593238785e+00, 8.0572675987e+02, -2.8862834848e-02, 5.2995966787e+05, 
2.3858055831e+00, 1.1025954475e+03, 3.9930125515e+02, 1.0170123461e+06, 
1.8043243389e+00, 1.0557411795e+03, 1.9943125857e+02, 7.9906110191e+05, 
2.3244123055e+00, 1.0713232915e+03, 3.9228176373e+02, 9.7993730615e+05, 
2.4935766752e+00, 1.1444918907e+03, 4.3356705092e+02, 1.0538731511e+06, 
1.1594202795e+00, 8.0577624291e+02, -3.2093713945e-06, 5.2999999563e+05, 
1.1594202866e+00, 8.0577624658e+02, -9.6218695345e-07, 5.2999999861e+05, 
2.1589622807e+00, 1.1321001257e+03, 3.1770831270e+02, 9.3830745684e+05, 
1.1594241490e+00, 8.0577822127e+02, 1.1284269648e-03, 5.3000160477e+05, 
1.1491073719e+00, 8.0642361573e+02, -1.3906900564e+00, 5.3135282808e+05, 
1.1594202899e+00, 8.0577624829e+02, -8.5591250696e-10, 5.3000000000e+05, 
1.1594206208e+00, 8.0577584538e+02, 5.1503111366e-05, 5.2999977105e+05, 
1.1594202894e+00, 8.0577624809e+02, -1.1377520882e-07, 5.2999999983e+05, 
2.3303737134e+00, 1.0985609596e+03, 4.0649348697e+02, 9.8949753463e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.8903073199e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.0056606872e-10, 5.3000000000e+05, 
1.0400149243e+00, 7.5844989819e+02, -3.2009615385e+01, 5.0018648632e+05, 
1.1594202886e+00, 8.0577624745e+02, -1.0715240234e-06, 5.2999999933e+05, 
2.3262655933e+00, 1.0574302976e+03, 3.8689618197e+02, 9.7966200612e+05, 
1.1583924331e+00, 8.0524114587e+02, -3.4247005864e-01, 5.2956313287e+05, 
1.1594202969e+00, 8.0577625343e+02, 5.0669481390e-06, 5.3000000400e+05, 
1.1594866328e+00, 8.0581180798e+02, 1.7572703354e-02, 5.3002832611e+05, 
1.1594203161e+00, 8.0577626181e+02, 7.7847376296e-06, 5.3000001098e+05, 
1.1594202898e+00, 8.0577624829e+02, 2.3952098270e-08, 5.3000000000e+05, 
1.1594202898e+00, 8.0577624829e+02, -8.2508087959e-10, 5.3000000000e+05, 
1.1583024912e+00, 8.0524193682e+02, -3.2664942128e-01, 5.2955642733e+05, 
1.2044484313e+00, 8.2403210146e+02, 1.6442537479e+01, 5.4581948930e+05, 
1.1612690497e+00, 8.0672671107e+02, 5.6416625661e-01, 5.3076873345e+05, 
1.1594204877e+00, 8.0577635672e+02, 7.0635701924e-05, 5.3000008730e+05, 
1.1594437926e+00, 8.0578747551e+02, 7.5316530051e-03, 5.3000926289e+05, 
2.4154783961e+00, 1.1212685328e+03, 4.1851926401e+02, 1.0234391612e+06, 
2.2610666506e+00, 1.0517323852e+03, 3.9886180459e+02, 9.5524132515e+05, 
1.1594074137e+00, 8.0576998382e+02, -3.3650895514e-03, 5.2999486873e+05, 
1.1594202899e+00, 8.0577624830e+02, 8.8021582851e-11, 5.3000000000e+05, 
1.1594379856e+00, 8.0578554325e+02, 4.9017736506e-03, 5.3000754591e+05, 
2.4743427011e+00, 1.1234537660e+03, 4.1552176933e+02, 1.0458813054e+06, 
1.1594982773e+00, 8.0581723161e+02, 2.3612211735e-02, 5.3003318878e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.6839594222e-13, 5.3000000000e+05, 
1.1594711414e+00, 8.0580248149e+02, 1.4682341875e-02, 5.3002130182e+05, 
2.3211769931e+00, 1.1100481831e+03, 4.3722783163e+02, 9.9132660256e+05, 
1.1594202899e+00, 8.0577624830e+02, 1.3824533760e-13, 5.3000000000e+05, 
1.1594202928e+00, 8.0577624889e+02, 7.3910015372e-07, 5.3000000047e+05, 
2.5044974754e+00, 1.1485537980e+03, 4.2023024568e+02, 1.0504374619e+06, 
1.1593800345e+00, 8.0574538648e+02, -3.9697224838e-02, 5.2997335693e+05, 
1.1593878154e+00, 8.0575735213e+02, -1.3893393252e-02, 5.2998493592e+05, 
1.1594202899e+00, 8.0577624830e+02, -2.6637066156e-12, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624832e+02, -4.2298297313e-09, 5.3000000002e+05, 
1.1594202899e+00, 8.0577624830e+02, -7.5211590799e-14, 5.3000000000e+05, 
2.3470993182e+00, 1.0830051211e+03, 3.9669560145e+02, 9.8950536525e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.9004033637e-14, 5.3000000000e+05, 
1.1594321049e+00, 8.0577763370e+02, 4.2540092913e-03, 5.3000233345e+05, 
1.1776483714e+00, 8.2102957226e+02, 4.7755760387e-02, 5.4136916117e+05, 
1.1594202893e+00, 8.0577624925e+02, -4.6593226923e-08, 5.3000000077e+05, 
2.6088815987e+00, 1.2082580022e+03, 4.3863561372e+02, 1.0633529791e+06, 
1.1594202493e+00, 8.0577624527e+02, 2.6363615056e-07, 5.2999999782e+05, 
1.1594202899e+00, 8.0577624830e+02, 4.2897889808e-13, 5.3000000000e+05, 
1.1594202898e+00, 8.0577624829e+02, -5.9887909308e-09, 5.2999999999e+05, 
2.3009705212e+00, 1.1015693508e+03, 3.7118408959e+02, 9.7703954287e+05, 
1.7832662170e+00, 9.6516470593e+02, 1.6551196467e+02, 7.7079761731e+05, 
1.3234291618e+00, 8.5628851700e+02, 5.5395299132e+01, 5.9435657478e+05, 
2.2425149851e+00, 1.0529568869e+03, 3.4599839162e+02, 9.5647496050e+05, 
2.5090709521e+00, 1.0771883279e+03, 3.8615580879e+02, 1.0477577389e+06, 
1.4762213750e+00, 9.1416830049e+02, 1.0692577278e+02, 6.5558834210e+05, 
1.1594260235e+00, 8.0577923726e+02, 1.9094692533e-03, 5.3000242344e+05, 
1.1594419704e+00, 8.0578727211e+02, 6.2778884708e-03, 5.3000897249e+05, 
1.1594202900e+00, 8.0577624835e+02, 3.4607440258e-08, 5.3000000004e+05, 
1.1675667470e+00, 8.0983644451e+02, 2.4953853019e+00, 5.3328434166e+05, 
1.1624540868e+00, 8.0727296409e+02, 8.3545408462e-01, 5.3123667864e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.8196371978e-13, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -7.8590896183e-11, 5.3000000000e+05, 
2.4797423383e+00, 1.1700037090e+03, 4.4966464765e+02, 1.0491209382e+06, 
1.1594202899e+00, 8.0577624830e+02, 4.7062274660e-10, 5.3000000000e+05, 
2.4371742549e+00, 1.1072806223e+03, 4.1197385507e+02, 1.0393608812e+06, 
1.1594202899e+00, 8.0577624830e+02, 1.0437497877e-13, 5.3000000000e+05, 
1.1594202891e+00, 8.0577624801e+02, -2.8760348796e-07, 5.2999999975e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.1253775767e-11, 5.3000000000e+05, 
1.1594202905e+00, 8.0577624862e+02, 1.1720927089e-07, 5.3000000027e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.4044207498e-11, 5.3000000000e+05, 
1.1623328826e+00, 8.0722743932e+02, -5.6765318381e-01, 5.3125762263e+05, 
1.1588173061e+00, 8.0547023079e+02, -1.6985776373e-01, 5.2975085773e+05, 
1.1593867500e+00, 8.0575942370e+02, -1.0005280624e-02, 5.2998631400e+05, 
1.1594202786e+00, 8.0577624255e+02, -3.3834748391e-06, 5.2999999532e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.6205939743e-13, 5.3000000000e+05, 
2.3219163581e+00, 1.0667051091e+03, 3.9535296514e+02, 9.8990372708e+05, 
1.1595039188e+00, 8.0582204722e+02, 2.5587107731e-02, 5.3003681136e+05, 
1.1594202901e+00, 8.0577624841e+02, 6.6521069182e-08, 5.3000000009e+05, 
1.1594126145e+00, 8.0577235422e+02, -2.0033062041e-03, 5.2999682839e+05, 
2.3549539453e+00, 1.0831857783e+03, 3.9445960523e+02, 9.9125388609e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.2733812521e-12, 5.3000000000e+05, 
1.1591192546e+00, 8.0562193331e+02, -7.7370136858e-02, 5.2987455892e+05, 
1.1410142046e+00, 7.9392118926e+02, -5.1418913937e+00, 5.2055100798e+05, 
1.1594198212e+00, 8.0577597966e+02, -1.5310639640e-04, 5.2999978558e+05, 
2.3528085624e+00, 1.1281700946e+03, 4.1841541382e+02, 9.9223622306e+05, 
1.1594202881e+00, 8.0577624746e+02, -4.8069870725e-07, 5.2999999932e+05, 
1.1592858619e+00, 8.0570625643e+02, -3.9535262634e-02, 5.2994324396e+05, 
2.4736319054e+00, 1.1534162553e+03, 3.9348467010e+02, 1.0482758251e+06, 
2.5155320946e+00, 1.1617349889e+03, 3.9955339927e+02, 1.0530502111e+06, 
1.1594224098e+00, 8.0577731351e+02, 5.2356813486e-04, 5.3000086784e+05, 
2.2905741129e+00, 1.1531849977e+03, 3.2837967771e+02, 9.8241348784e+05, 
1.0876958396e+00, 7.7646701018e+02, -1.9703361916e+01, 5.0606568974e+05, 
1.7862336280e+00, 1.0169107830e+03, 2.0663721873e+02, 7.8792083063e+05, 
1.1594200403e+00, 8.0577682107e+02, 1.1702069902e-04, 5.3000047360e+05, 
2.4257153832e+00, 1.1437828698e+03, 4.0282262970e+02, 1.0281233237e+06, 
2.4547360648e+00, 1.1460436108e+03, 4.3128507995e+02, 1.0381207385e+06, 
1.1594535280e+00, 8.0579359092e+02, 1.0418555061e-02, 5.3001405951e+05, 
2.4296114955e+00, 1.1158037615e+03, 4.1095619423e+02, 1.0423489285e+06, 
1.2123552428e+00, 8.4987555282e+02, 1.3714019589e+01, 5.6205070078e+05, 
2.4477998179e+00, 1.1559019663e+03, 4.0546084973e+02, 1.0256267961e+06, 
2.3442486915e+00, 1.1133411453e+03, 4.0985177207e+02, 9.9767707928e+05, 
2.3617361025e+00, 1.0907527436e+03, 3.9975033161e+02, 9.9414113188e+05, 
1.1594192166e+00, 8.0577309255e+02, -8.6924562648e-04, 5.2999816135e+05, 
1.1594306966e+00, 8.0578148366e+02, 2.9281500250e-03, 5.3000426686e+05, 
1.1594123577e+00, 8.0577233818e+02, -2.2184833620e-03, 5.2999680382e+05, 
1.1594208499e+00, 8.0577656508e+02, 6.4141946222e-05, 5.3000025398e+05, 
1.1620033111e+00, 8.0666667423e+02, 6.1090066896e-01, 5.3060601436e+05, 
1.1594179545e+00, 8.0577528528e+02, -4.3804956769e-04, 5.2999928396e+05, 
1.1594202898e+00, 8.0577624829e+02, -1.2529052062e-08, 5.2999999999e+05, 
1.1567689602e+00, 8.0415901066e+02, -7.8086210045e-01, 5.2861312902e+05, 
1.1594205675e+00, 8.0577663563e+02, 3.3006982359e-04, 5.3000023843e+05, 
2.4080312142e+00, 1.1455338229e+03, 4.1896014342e+02, 1.0364267172e+06, 
1.1594202899e+00, 8.0577624830e+02, 1.2555246435e-10, 5.3000000000e+05, 
2.3815529263e+00, 1.1318861164e+03, 4.1122566049e+02, 1.0066877618e+06, 
2.3757803988e+00, 1.1561608141e+03, 4.1878464012e+02, 1.0122420528e+06, 
1.1594202899e+00, 8.0577624830e+02, -3.3632353146e-11, 5.3000000000e+05, 
2.4610815266e+00, 1.0906371520e+03, 4.2335650728e+02, 1.0455474225e+06, 
2.5241569626e+00, 1.1519503787e+03, 4.5493347304e+02, 1.0725139249e+06, 
2.2352476033e+00, 1.1489082400e+03, 3.3006991657e+02, 9.4025019947e+05, 
2.1763557008e+00, 1.0313147565e+03, 3.7959048833e+02, 9.2296381469e+05, 
1.1594579091e+00, 8.0579559821e+02, 1.0711428511e-02, 5.3001570788e+05, 
2.3431849849e+00, 1.1355363497e+03, 4.2064142234e+02, 1.0013528394e+06, 
1.1594202899e+00, 8.0577624830e+02, 3.3534960792e-10, 5.3000000000e+05, 
1.1594966087e+00, 8.0580863678e+02, 2.1423951187e-02, 5.3002712875e+05, 
1.1594196684e+00, 8.0577591551e+02, -2.3167429705e-04, 5.2999973121e+05, 
1.1593906924e+00, 8.0576616696e+02, -1.7020072397e-02, 5.2999010380e+05, 
1.0956208485e+00, 7.7450527531e+02, -1.6888477352e+01, 5.0453890703e+05, 
2.2218790684e+00, 1.0451764127e+03, 3.6621147557e+02, 9.3989577972e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.0793863814e-11, 5.3000000000e+05, 
1.1594202899e+00, 8.0577624830e+02, -4.8655981228e-13, 5.3000000000e+05, 
1.1148863151e+00, 7.7882274330e+02, -1.2101006257e+01, 5.0897815259e+05, 
1.1595893024e+00, 8.0585522600e+02, 4.1948120650e-02, 5.3006502862e+05, 
1.1594202907e+00, 8.0577624683e+02, 6.4365021608e-08, 5.2999999883e+05, 
1.1594202899e+00, 8.0577624830e+02, 3.9604841626e-13, 5.3000000000e+05, 
1.1552787096e+00, 8.0341799243e+02, -1.0466817123e+00, 5.2811008912e+05, 
1.1594202899e+00, 8.0577624830e+02, -3.5776628019e-12, 5.3000000000e+05, 
2.4099645916e+00, 1.1070827258e+03, 4.2158117358e+02, 1.0220791266e+06, 
2.3303655051e+00, 1.0869568173e+03, 3.9270290844e+02, 9.8581040167e+05, 
1.5092174140e+00, 9.4663187166e+02, 1.3278572161e+02, 6.7448876201e+05, 
2.4835197771e+00, 1.1470127778e+03, 4.3536182474e+02, 1.0417644754e+06, 
2.3605978560e+00, 1.0649841621e+03, 3.7496541747e+02, 9.9239561789e+05, 
2.3529156619e+00, 1.1014704378e+03, 4.1797927369e+02, 1.0006389200e+06, 
1.1590981483e+00, 8.0561312549e+02, -9.2652188788e-02, 5.2986736873e+05, 
2.4533247481e+00, 1.1459510667e+03, 4.0657452024e+02, 1.0351195934e+06, 
1.1118292710e+00, 7.8519582718e+02, -1.3191577530e+01, 5.1201154137e+05, 
2.2996246219e+00, 1.1293639672e+03, 3.3507540745e+02, 1.0028646455e+06, 
1.1594202877e+00, 8.0577624624e+02, -2.5754113433e-06, 5.2999999844e+05, 
1.1594202898e+00, 8.0577624828e+02, -9.0983666174e-09, 5.2999999999e+05, 
1.1594202905e+00, 8.0577624859e+02, 1.9199162772e-07, 5.3000000024e+05, 
1.1594202860e+00, 8.0577624658e+02, -1.0348346820e-06, 5.2999999858e+05, 
1.1594202899e+00, 8.0577624830e+02, -1.9466791780e-13, 5.3000000000e+05, 
1.1282417144e+00, 7.9304576669e+02, -9.2003453050e+00, 5.1898887563e+05, 
2.4877586884e+00, 1.2142835057e+03, 4.3214051846e+02, 1.0547547898e+06, 
1.1593911626e+00, 8.0576151445e+02, -8.6472451792e-03, 5.2998799947e+05, 
1.1594203508e+00, 8.0577627198e+02, 1.5704241063e-05, 5.3000002021e+05, 
1.1594202898e+00, 8.0577624829e+02, 5.3520849336e-10, 5.3000000000e+05, 
2.4330509835e+00, 1.1372861253e+03, 4.2442626170e+02, 1.0265589614e+06, 
2.3576159197e+00, 1.0868003209e+03, 3.9498299739e+02, 9.9419833317e+05, 
1.1594202899e+00, 8.0577624834e+02, 2.4187918603e-08, 5.3000000003e+05, 
1.1594202899e+00, 8.0577624832e+02, 2.1049719880e-09, 5.3000000002e+05, 
