1,
0, 12440, 4,
1.1584114171e+00, 8.0512198261e+02, 1.4362528136e+01, 5.2957351198e+05, 
1.4094677124e+00, 9.2256583879e+02, 9.7145363441e+01, 6.3428404530e+05, 
1.1594653562e+00, 8.0567713736e+02, 1.4049481774e+01, 5.3001902397e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734231e+01, 5.2999999991e+05, 
1.0105103986e+00, 7.2227928358e+02, 5.4417698943e+01, 4.6639874390e+05, 
1.4961652490e+00, 9.5624695206e+02, -9.5631535232e+01, 6.6853219870e+05, 
1.0030764430e+00, 7.1819722917e+02, 5.6652860582e+01, 4.6326024784e+05, 
1.1593938257e+00, 8.0563946476e+02, 1.4071343134e+01, 5.2998879309e+05, 
1.1591184876e+00, 8.0550104056e+02, 1.3966310933e+01, 5.2987307796e+05, 
1.1597605204e+00, 8.0583272212e+02, 1.3961482310e+01, 5.3014380120e+05, 
1.1585257509e+00, 8.0518301519e+02, 1.4253422256e+01, 5.2962343428e+05, 
1.1594208182e+00, 8.0565378096e+02, 1.4062907756e+01, 5.3000022001e+05, 
1.1328226305e+00, 7.9154479821e+02, 5.9101546500e+00, 5.1871013604e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.5119926314e+00, 9.6752465146e+02, -1.0002318901e+02, 6.7632320901e+05, 
1.1981047780e+00, 8.2478771045e+02, 2.3094173482e+00, 5.4614024613e+05, 
1.5217936115e+00, 9.7186654867e+02, -1.0311009839e+02, 6.8026823409e+05, 
1.1443681618e+00, 7.8883552048e+02, 1.3871223461e+01, 5.2209222974e+05, 
1.1498931691e+00, 7.9471927791e+02, 1.3965527980e+01, 5.2497700482e+05, 
1.4002770162e+00, 9.2089385185e+02, -6.1904771791e+01, 6.3037668890e+05, 
1.1594176006e+00, 8.0565210406e+02, 1.4063580345e+01, 5.2999886260e+05, 
1.3208843664e+00, 8.8475533542e+02, -3.5898054305e+01, 5.9751342211e+05, 
1.1594202900e+00, 8.0565352460e+02, 1.4062734265e+01, 5.2999999995e+05, 
1.1852520551e+00, 8.1734016227e+02, 2.2427933961e+01, 5.4072961289e+05, 
1.1585400050e+00, 8.0518881580e+02, 1.4258100049e+01, 5.2962916151e+05, 
1.1541626614e+00, 7.9944898785e+02, 1.3971482507e+01, 5.2698405676e+05, 
1.1609094993e+00, 8.0638716951e+02, 1.4547653377e+01, 5.3062259836e+05, 
1.4964032426e+00, 9.5614141431e+02, -9.5617542053e+01, 6.6862252445e+05, 
9.3006700530e-01, 6.7740416367e+02, -5.0674254834e+01, 4.3186593084e+05, 
1.4895428255e+00, 9.5998675045e+02, -9.1042018021e+01, 6.6809980976e+05, 
1.1546952037e+00, 8.0011589441e+02, 1.4011816982e+01, 5.2743634816e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1576057534e+00, 8.0334955235e+02, 1.4064899524e+01, 5.2894469708e+05, 
1.1611983723e+00, 8.0657279417e+02, 1.3521757097e+01, 5.3074826449e+05, 
9.4858503588e-01, 6.8615983112e+02, 6.9940979318e+01, 4.3982664987e+05, 
9.5286329027e-01, 6.8840865127e+02, 6.8741080899e+01, 4.4154418474e+05, 
9.6007618954e-01, 6.9267080065e+02, 6.7019320214e+01, 4.4466699492e+05, 
9.7147823982e-01, 6.9952811662e+02, 6.4396399887e+01, 4.4964447968e+05, 
9.8692018948e-01, 7.0876906522e+02, 6.0671673608e+01, 4.5631940978e+05, 
1.0051051567e+00, 7.1948646506e+02, 5.6069275649e+01, 4.6411101847e+05, 
1.0248340255e+00, 7.3081311696e+02, 5.0909516368e+01, 4.7255810293e+05, 
9.5111675617e-01, 6.8632054323e+02, 6.8345517053e+01, 4.4064866572e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734232e+01, 5.2999999991e+05, 
8.7452161875e-01, 6.4348419919e+02, -6.4212369438e+01, 4.0774998922e+05, 
9.4501158936e-01, 6.8417644187e+02, 7.0948293688e+01, 4.3834978678e+05, 
1.1594206117e+00, 8.0565368236e+02, 1.4062838824e+01, 5.3000013432e+05, 
1.2514295792e+00, 8.5115775373e+02, -1.4323895175e+01, 5.6851795588e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
9.7390406997e-01, 7.0341443891e+02, -3.9468916341e+01, 4.5079340681e+05, 
1.1563511745e+00, 8.0165818617e+02, 1.3890137955e+01, 5.2807331201e+05, 
1.4963259180e+00, 9.5647946710e+02, -9.5659119793e+01, 6.6867701516e+05, 
1.1594203993e+00, 8.0565358015e+02, 1.4062768783e+01, 5.3000004599e+05, 
1.1593920453e+00, 8.0563865913e+02, 1.4071295442e+01, 5.2998806473e+05, 
1.0158353234e+00, 7.2531580054e+02, 5.3202363136e+01, 4.6870545693e+05, 
1.1442711431e+00, 7.8880238237e+02, 1.3755254051e+01, 5.2207255458e+05, 
1.0990754486e+00, 7.7243359920e+02, 3.0914057485e+01, 5.0426166974e+05, 
1.4964484356e+00, 9.5632032959e+02, -9.5639035939e+01, 6.6867939515e+05, 
1.1594202551e+00, 8.0565350641e+02, 1.4062744276e+01, 5.2999998526e+05, 
1.1594189871e+00, 8.0565292700e+02, 1.4062288147e+01, 5.2999946398e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.4136882358e+00, 9.2477235625e+02, 9.8495186050e+01, 6.3609598546e+05, 
1.1557502023e+00, 8.0159366651e+02, 1.4263837257e+01, 5.2781242766e+05, 
1.4749578445e+00, 9.5289104479e+02, -8.7424182321e+01, 6.6116916939e+05, 
1.1594309934e+00, 8.0565895488e+02, 1.4066132024e+01, 5.3000450556e+05, 
1.1594208281e+00, 8.0565380824e+02, 1.4062569250e+01, 5.3000022742e+05, 
9.5177925002e-01, 6.8806195655e+02, 6.9014706064e+01, 4.4118199199e+05, 
1.1594203034e+00, 8.0565353541e+02, 1.4062736618e+01, 5.3000000640e+05, 
1.2033853768e+00, 8.2783972049e+02, 1.2811874242e+00, 5.4849883979e+05, 
1.4110032983e+00, 9.2355573237e+02, 9.7456927420e+01, 6.3501854269e+05, 
1.3965223232e+00, 9.1860543182e+02, -6.0322552717e+01, 6.2836088530e+05, 
1.1937838893e+00, 8.2179625555e+02, 2.5436421236e+01, 5.4421670263e+05, 
1.5113649739e+00, 9.6716324296e+02, -9.9423031462e+01, 6.7618754834e+05, 
1.0807430718e+00, 7.6180035937e+02, 3.5623242626e+01, 4.9640444183e+05, 
1.4963541420e+00, 9.5638682645e+02, -9.5651443150e+01, 6.6867188955e+05, 
1.0855772417e+00, 7.6448684866e+02, -7.1824533665e+00, 4.9830062058e+05, 
8.7410501192e-01, 6.4322543235e+02, -6.4330049255e+01, 4.0756823961e+05, 
1.1330976840e+00, 7.9162245634e+02, 2.1605703631e+01, 5.1884117009e+05, 
9.4037930494e-01, 6.8125085136e+02, 7.1888736209e+01, 4.3629880974e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734232e+01, 5.2999999991e+05, 
1.1588623190e+00, 8.0536038536e+02, 1.4220086379e+01, 5.2976427837e+05, 
1.1594202893e+00, 8.0565352428e+02, 1.4062734064e+01, 5.2999999969e+05, 
1.1468847891e+00, 7.9163307357e+02, 1.4029743288e+01, 5.2345433797e+05, 
9.8091375192e-01, 7.0540275529e+02, 6.2193086774e+01, 4.5370602068e+05, 
1.1328801330e+00, 7.9009328831e+02, 2.1039837059e+01, 5.1849690936e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1197198984e+00, 7.7799317056e+02, 1.8746858137e+01, 5.1216317233e+05, 
1.1895193396e+00, 8.1980240458e+02, 2.3918595356e+01, 5.4242023254e+05, 
1.0108077656e+00, 7.2246350406e+02, 5.4403591076e+01, 4.6650004970e+05, 
1.1612611789e+00, 8.0508552427e+02, 1.2996744231e+01, 5.3048068229e+05, 
9.4503023657e-01, 6.8419125720e+02, 7.0843399747e+01, 4.3835531437e+05, 
1.3729998984e+00, 9.0715849659e+02, 8.4388274814e+01, 6.1926120582e+05, 
1.1593967678e+00, 8.0564109764e+02, 1.4069721764e+01, 5.2999005046e+05, 
9.5040331004e-01, 6.8696095405e+02, 6.9483758081e+01, 4.4056845887e+05, 
9.4884627922e-01, 6.8622918924e+02, 6.9794514567e+01, 4.3990225268e+05, 
1.1604608185e+00, 8.0617389013e+02, 1.4396826179e+01, 5.3043653067e+05, 
1.1594202129e+00, 8.0565348774e+02, 1.4062708569e+01, 5.2999996794e+05, 
9.5289673030e-01, 6.8837881303e+02, 6.8719706436e+01, 4.4154395547e+05, 
9.5994148697e-01, 6.9261061981e+02, 6.7106577955e+01, 4.4462813559e+05, 
1.0242095177e+00, 7.3045484166e+02, 5.1070093115e+01, 4.7228601067e+05, 
1.0045674751e+00, 7.1919743516e+02, 5.6167194680e+01, 4.6387600057e+05, 
9.8643366924e-01, 7.0853923466e+02, 6.0748713103e+01, 4.5611058597e+05, 
9.7125187694e-01, 6.9944527266e+02, 6.4464703764e+01, 4.4956340384e+05, 
1.1594208485e+00, 8.0565387644e+02, 1.4062860920e+01, 5.3000024850e+05, 
1.1594235023e+00, 8.0565518114e+02, 1.4063684566e+01, 5.3000135726e+05, 
1.3913349950e+00, 9.1347117241e+02, 9.1315812402e+01, 6.2678466854e+05, 
1.1981714375e+00, 8.2466303369e+02, 2.2581545967e+00, 5.4609498724e+05, 
1.4032300610e+00, 9.2001563598e+02, 9.4879745192e+01, 6.3172823892e+05, 
1.1834742177e+00, 8.1742274515e+02, 2.1740312491e+01, 5.4006174246e+05, 
1.1594259353e+00, 8.0565636264e+02, 1.4061060482e+01, 5.3000235917e+05, 
1.4721862598e+00, 9.5166276837e+02, -8.6115557880e+01, 6.5999543609e+05, 
1.1553608650e+00, 8.0063017236e+02, 1.4007626557e+01, 5.2773520918e+05, 
1.1594988370e+00, 8.0569544312e+02, 1.4036413659e+01, 5.3003329510e+05, 
1.4062153807e+00, 9.2332193883e+02, -6.3926219525e+01, 6.3287314113e+05, 
1.1595010159e+00, 8.0569580711e+02, 1.4040563401e+01, 5.3003407947e+05, 
1.1594202843e+00, 8.0565352128e+02, 1.4062732714e+01, 5.2999999747e+05, 
1.1595720419e+00, 8.0568992364e+02, 1.4136991581e+01, 5.3005604982e+05, 
1.3909176240e+00, 9.1329797974e+02, 9.1345698328e+01, 6.2658464198e+05, 
1.3287570329e+00, 8.8717851266e+02, 6.9341110670e+01, 6.0087517500e+05, 
1.1596362157e+00, 8.0579497208e+02, 1.3823111687e+01, 5.3009031390e+05, 
1.3911573035e+00, 9.1307586494e+02, 9.1283737671e+01, 6.2679206591e+05, 
1.3379405434e+00, 8.9257485920e+02, -4.1287063969e+01, 6.0453256678e+05, 
9.4204320730e-01, 6.8217549280e+02, 7.1651508216e+01, 4.3698969983e+05, 
1.4967479291e+00, 9.5631625469e+02, -9.5578598456e+01, 6.6872026440e+05, 
1.1647413308e+00, 8.0738093784e+02, 1.2172060487e+01, 5.3207945002e+05, 
1.3323411550e+00, 8.8963652319e+02, -3.9677514010e+01, 6.0210757367e+05, 
1.1594203057e+00, 8.0565353245e+02, 1.4062739284e+01, 5.3000000655e+05, 
1.0237804957e+00, 7.2993521572e+02, 5.1185625845e+01, 4.7201450002e+05, 
1.3906822957e+00, 9.1319732139e+02, 9.1310648196e+01, 6.2649290438e+05, 
1.4332056221e+00, 9.3512516015e+02, -7.2771298415e+01, 6.4405954489e+05, 
1.1595761171e+00, 8.0573594882e+02, 1.4015923217e+01, 5.3006592980e+05, 
1.1004978436e+00, 7.7185586050e+02, -2.3798520903e+00, 5.0445115036e+05, 
1.0853839978e+00, 7.6444103370e+02, 3.4493952241e+01, 4.9840118453e+05, 
1.3905418156e+00, 9.1115759526e+02, 9.0292433189e+01, 6.2698950334e+05, 
1.2038867540e+00, 8.2770294759e+02, 2.8111531998e+01, 5.4862664409e+05, 
1.2100899498e+00, 8.3087486200e+02, -1.4359962770e+00, 5.5114554531e+05, 
1.1594202837e+00, 8.0565352094e+02, 1.4062737881e+01, 5.2999999725e+05, 
1.2339908429e+00, 8.4310863673e+02, 3.7779611109e+01, 5.6143064465e+05, 
1.2576961300e+00, 8.5424773358e+02, -1.5882965184e+01, 5.7103441286e+05, 
9.4853207729e-01, 6.8588133993e+02, 6.9708922149e+01, 4.3973248851e+05, 
1.4973695825e+00, 9.5679111288e+02, -9.5668527166e+01, 6.6907670926e+05, 
8.6937450059e-01, 6.4032013506e+02, -6.5433741107e+01, 4.0550502302e+05, 
1.4942218282e+00, 9.6024193430e+02, -9.4212036222e+01, 6.6894522744e+05, 
1.1594202901e+00, 8.0565352465e+02, 1.4062734291e+01, 5.2999999999e+05, 
1.1594178939e+00, 8.0565234569e+02, 1.4061954231e+01, 5.2999899856e+05, 
1.1594400115e+00, 8.0566330351e+02, 1.4069139059e+01, 5.3000825724e+05, 
8.6288617098e-01, 6.3642779397e+02, -6.6919649558e+01, 4.0276216409e+05, 
8.7432586621e-01, 6.4289563195e+02, -6.3994692269e+01, 4.0745188988e+05, 
1.3121518247e+00, 8.8024410425e+02, -3.3340417170e+01, 5.9374347099e+05, 
1.3912347115e+00, 9.1344873875e+02, 9.1353144858e+01, 6.2671690055e+05, 
1.1476016746e+00, 7.9244719602e+02, 1.3911217240e+01, 5.2382620110e+05, 
1.0875307968e+00, 7.6739801274e+02, -7.6654866457e+00, 4.9944805871e+05, 
1.1563927051e+00, 8.0178560742e+02, 1.3998736297e+01, 5.2823580142e+05, 
1.1372702713e+00, 7.9387364750e+02, 2.0782434277e+01, 5.2062398976e+05, 
1.0454388972e+00, 7.4223940808e+02, 4.5361061058e+01, 4.8135323828e+05, 
1.1594202918e+00, 8.0565352559e+02, 1.4062733568e+01, 5.3000000074e+05, 
1.5025318189e+00, 9.6377456843e+02, -9.6608285307e+01, 6.7237161369e+05, 
1.1594321284e+00, 8.0565976703e+02, 1.4059045131e+01, 5.3000500445e+05, 
1.1520401823e+00, 7.9955117000e+02, 1.2542060179e+01, 5.2617472230e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734231e+01, 5.2999999991e+05, 
1.4974241830e+00, 9.5706702733e+02, -9.5735479932e+01, 6.6915795346e+05, 
1.1853776118e+00, 8.1846038977e+02, 6.3529955687e+00, 5.4086304178e+05, 
1.1594202902e+00, 8.0565352477e+02, 1.4062734345e+01, 5.3000000006e+05, 
1.1595674510e+00, 8.0573105937e+02, 1.4017764843e+01, 5.3006220072e+05, 
1.0841749139e+00, 7.6428481817e+02, 3.5227291909e+01, 4.9793733223e+05, 
1.1594202116e+00, 8.0565348316e+02, 1.4062760718e+01, 5.2999996681e+05, 
1.0510289136e+00, 7.4573483587e+02, 4.4220813655e+01, 4.8378399385e+05, 
1.3912989685e+00, 9.1344864655e+02, 9.1353702130e+01, 6.2674135206e+05, 
1.1594207888e+00, 8.0565377277e+02, 1.4062893800e+01, 5.3000020897e+05, 
1.1844235568e+00, 8.1691844450e+02, 2.2230268215e+01, 5.4021405369e+05, 
1.1555202567e+00, 8.0181285473e+02, 1.3655144744e+01, 5.2800770996e+05, 
1.1496146338e+00, 7.9807910880e+02, 1.2441752553e+01, 5.2544385954e+05, 
1.1563212045e+00, 8.0167230282e+02, 1.4049467967e+01, 5.2800649227e+05, 
1.1561295320e+00, 8.0122059774e+02, 1.4385867479e+01, 5.2814434276e+05, 
1.1596872487e+00, 8.0579403012e+02, 1.3984597159e+01, 5.3011281806e+05, 
1.0347658100e+00, 7.3577269478e+02, -2.1070820293e+01, 4.7658106918e+05, 
1.1283777287e+00, 7.8941855175e+02, 2.3120106636e+01, 5.1700641073e+05, 
1.2868826420e+00, 8.6824584809e+02, -2.5303104891e+01, 5.8324534921e+05, 
1.0274695511e+00, 7.3203508054e+02, 5.0096152326e+01, 4.7363940235e+05, 
1.1614375308e+00, 8.0669678939e+02, 1.3577434509e+01, 5.3083880883e+05, 
9.5304383497e-01, 6.8811174310e+02, 6.8137109390e+01, 4.4155889939e+05, 
1.1552754176e+00, 8.0351256870e+02, 1.2774624921e+01, 5.2824844183e+05, 
1.1515437398e+00, 8.0095237501e+02, 1.6294521614e+01, 5.2662677355e+05, 
1.1464274387e+00, 7.9129581024e+02, 1.3796018808e+01, 5.2323671765e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.5107784343e+00, 9.6898654705e+02, -9.8492376967e+01, 6.7628400976e+05, 
8.6173656857e-01, 6.3590353370e+02, -6.7439985539e+01, 4.0224052098e+05, 
1.4956976627e+00, 9.5575822214e+02, -9.5469280777e+01, 6.6825810177e+05, 
1.1870814267e+00, 8.1770181648e+02, 2.3537905050e+01, 5.4134162177e+05, 
1.1607722868e+00, 8.0631414988e+02, 1.4508572051e+01, 5.3056417784e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594203167e+00, 8.0565353524e+02, 1.4062727046e+01, 5.3000001058e+05, 
1.2238714661e+00, 8.3799450678e+02, -5.2980468746e+00, 5.5700300593e+05, 
1.1594206351e+00, 8.0565370161e+02, 1.4062640246e+01, 5.3000014492e+05, 
1.0399780018e+00, 7.3920017310e+02, -2.0016596861e+01, 4.7886434343e+05, 
1.3804309434e+00, 9.1217620113e+02, -5.5300306068e+01, 6.2217900284e+05, 
1.0450704373e+00, 7.4391394017e+02, -1.9846876932e+01, 4.8132257372e+05, 
1.2985950737e+00, 8.7386619652e+02, -2.8834694796e+01, 5.8805298404e+05, 
1.1160133802e+00, 7.8184014171e+02, 2.6452501670e+01, 5.1155644331e+05, 
1.3744363167e+00, 9.0896793131e+02, -5.3427728203e+01, 6.1959717185e+05, 
1.1594202813e+00, 8.0565352018e+02, 1.4062736851e+01, 5.2999999633e+05, 
1.5021562309e+00, 9.6417705832e+02, -9.6239324607e+01, 6.7235952869e+05, 
1.4468232781e+00, 9.4102284645e+02, -7.7565113049e+01, 6.4964037787e+05, 
1.1594202913e+00, 8.0565352533e+02, 1.4062733780e+01, 5.3000000053e+05, 
1.1429902144e+00, 7.9568019115e+02, 1.8572410319e+01, 5.2290477868e+05, 
1.1594200928e+00, 8.0565343439e+02, 1.4062645207e+01, 5.2999991880e+05, 
8.6398780324e-01, 6.3739196005e+02, -6.7035606144e+01, 4.0326080094e+05, 
1.5194796919e+00, 9.7026091012e+02, -1.0226305000e+02, 6.7921135605e+05, 
1.1594197922e+00, 8.0565326814e+02, 1.4062579893e+01, 5.2999978967e+05, 
1.1594347372e+00, 8.0566027489e+02, 1.4067717986e+01, 5.3000596788e+05, 
1.3529872521e+00, 8.9977159390e+02, -4.6286039467e+01, 6.1082264662e+05, 
1.2009140842e+00, 8.2636285056e+02, 2.7178392069e+01, 5.4741975773e+05, 
9.3801086050e-01, 6.7963691895e+02, 7.2341916820e+01, 4.3516917559e+05, 
1.0898253993e+00, 7.6707842897e+02, 3.3615724810e+01, 5.0037002731e+05, 
1.1570624642e+00, 8.0212848700e+02, 1.4094051440e+01, 5.2831797083e+05, 
1.1577944697e+00, 8.0256514740e+02, 1.4416940284e+01, 5.2863575917e+05, 
9.9506095846e-01, 7.1573974350e+02, -3.3787089383e+01, 4.5991658348e+05, 
1.0165332941e+00, 7.2611758584e+02, 5.3278662191e+01, 4.6908376851e+05, 
9.4230005589e-01, 6.8215973668e+02, 7.1275347542e+01, 4.3698914746e+05, 
1.1590824268e+00, 8.0547754348e+02, 1.4161795137e+01, 5.2985758824e+05, 
1.1594204087e+00, 8.0565358453e+02, 1.4062770677e+01, 5.3000004987e+05, 
1.1594202100e+00, 8.0565348262e+02, 1.4062757765e+01, 5.2999996618e+05, 
1.1475454080e+00, 7.9248062295e+02, 1.3751569660e+01, 5.2383367221e+05, 
1.1676773508e+00, 8.0999662635e+02, 1.1608377267e+01, 5.3348787098e+05, 
1.0679028546e+00, 7.5078056014e+02, 3.4679268320e+01, 4.9050012756e+05, 
1.4095806700e+00, 9.2564579524e+02, -6.4752335079e+01, 6.3442522840e+05, 
1.1594202899e+00, 8.0565352454e+02, 1.4062734230e+01, 5.2999999991e+05, 
1.1594277105e+00, 8.0565742833e+02, 1.4060570713e+01, 5.3000313555e+05, 
1.2528727893e+00, 8.5246677937e+02, -1.4117900779e+01, 5.6897555860e+05, 
1.0824051878e+00, 7.6110921708e+02, 3.4125415340e+01, 4.9687347492e+05, 
9.4920564153e-01, 6.8616942097e+02, 6.9657118776e+01, 4.3995119670e+05, 
1.1594200828e+00, 8.0565340867e+02, 1.4062796455e+01, 5.2999991104e+05, 
9.4075119216e-01, 6.8148673783e+02, 7.1866958226e+01, 4.3643109119e+05, 
9.6024066847e-01, 6.9328359737e+02, 6.7365179957e+01, 4.4490137006e+05, 
1.1321508468e+00, 7.8779716326e+02, 2.0445049081e+01, 5.1793295245e+05, 
1.5080460479e+00, 9.6632952144e+02, -9.8193755127e+01, 6.7459782449e+05, 
1.1392985885e+00, 7.9481260522e+02, 7.9848389150e+00, 5.2142605865e+05, 
8.6467646961e-01, 6.3742191414e+02, -6.6580876834e+01, 4.0344842537e+05, 
1.1593908044e+00, 8.0563799170e+02, 1.4071716224e+01, 5.2998753767e+05, 
1.1585055964e+00, 8.0517063240e+02, 1.4341977962e+01, 5.2961319816e+05, 
1.1661554157e+00, 8.0918642292e+02, 1.2101794237e+01, 5.3284467094e+05, 
1.5050330814e+00, 9.6554595785e+02, -9.6769243285e+01, 6.7354350600e+05, 
8.7172941654e-01, 6.4129201792e+02, -6.4427399747e+01, 4.0646768604e+05, 
1.1594202534e+00, 8.0565350528e+02, 1.4062746052e+01, 5.2999998450e+05, 
1.1594185983e+00, 8.0565270821e+02, 1.4062169107e+01, 5.2999929605e+05, 
9.5188269829e-01, 6.8710899027e+02, 6.8374890162e+01, 4.4106060612e+05, 
1.1574609233e+00, 8.0314808163e+02, 1.4027571624e+01, 5.2886070607e+05, 
1.1594202930e+00, 8.0565352586e+02, 1.4062735393e+01, 5.3000000116e+05, 
8.7377002372e-01, 6.4265614625e+02, -6.4046172010e+01, 4.0738341473e+05, 
1.3907404469e+00, 9.1322459462e+02, 9.1280573727e+01, 6.2651628525e+05, 
1.0972602088e+00, 7.6967200944e+02, -2.8427599749e+00, 5.0299298187e+05, 
1.1593038449e+00, 8.0559381990e+02, 1.4026558672e+01, 5.2995086091e+05, 
1.1370407027e+00, 7.9372773087e+02, 2.0533849697e+01, 5.2050173229e+05, 
1.1593578058e+00, 8.0562033268e+02, 1.4043868803e+01, 5.2997340418e+05, 
1.1594169809e+00, 8.0565192185e+02, 1.4061642999e+01, 5.2999862196e+05, 
1.0938073685e+00, 7.6795718010e+02, -3.9357749199e+00, 5.0163119608e+05, 
9.4688135232e-01, 6.8507412536e+02, 7.0422982632e+01, 4.3905927842e+05, 
1.1593830256e+00, 8.0563441071e+02, 1.4051072223e+01, 5.2998427285e+05, 
1.1594202898e+00, 8.0565352454e+02, 1.4062734225e+01, 5.2999999990e+05, 
1.1594203122e+00, 8.0565353626e+02, 1.4062727254e+01, 5.3000000933e+05, 
1.1594460143e+00, 8.0566629556e+02, 1.4071034647e+01, 5.3001077343e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734231e+01, 5.2999999991e+05, 
1.0527310481e+00, 7.4657092245e+02, 4.3721890004e+01, 4.8448298058e+05, 
1.1620484682e+00, 8.0702674576e+02, 1.3220619642e+01, 5.3110769601e+05, 
1.1594232718e+00, 8.0565509419e+02, 1.4061837304e+01, 5.3000126003e+05, 
9.4212561989e-01, 6.8201493876e+02, 7.1570634384e+01, 4.3693091594e+05, 
1.1594178489e+00, 8.0565229208e+02, 1.4061969052e+01, 5.2999897359e+05, 
1.1625059830e+00, 8.0727369374e+02, 1.3141149482e+01, 5.3130340727e+05, 
9.6043177375e-01, 6.9543322933e+02, -4.2948924468e+01, 4.4498584677e+05, 
1.1870761785e+00, 8.1792080459e+02, 2.3720415241e+01, 5.4132526773e+05, 
1.1594198357e+00, 8.0565328826e+02, 1.4062594563e+01, 5.2999980758e+05, 
1.1594372410e+00, 8.0566184506e+02, 1.4068298566e+01, 5.3000708066e+05, 
9.4562053016e-01, 6.8432842771e+02, 7.0910590341e+01, 4.3853112516e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734232e+01, 5.2999999991e+05, 
1.1594164165e+00, 8.0565147145e+02, 1.4063931827e+01, 5.2999836035e+05, 
1.1594170646e+00, 8.0565189297e+02, 1.4061710938e+01, 5.2999864318e+05, 
1.1628149223e+00, 8.0744404857e+02, 1.2996702546e+01, 5.3143496770e+05, 
1.3827883765e+00, 9.1339885774e+02, -5.6075277450e+01, 6.2316429466e+05, 
1.1594205819e+00, 8.0565368196e+02, 1.4062640724e+01, 5.3000012404e+05, 
1.4836290433e+00, 9.5637936196e+02, -8.9946861637e+01, 6.6466518905e+05, 
1.5135175494e+00, 9.6870884055e+02, -1.0020233121e+02, 6.7689135563e+05, 
8.8039072109e-01, 6.4781875458e+02, -6.2989582211e+01, 4.1038517124e+05, 
1.1594175912e+00, 8.0565215244e+02, 1.4061874641e+01, 5.2999886329e+05, 
1.0603456898e+00, 7.5073481001e+02, 4.1540237664e+01, 4.8771542603e+05, 
1.1547514205e+00, 8.0324821472e+02, 1.2605887450e+01, 5.2802821012e+05, 
1.1594304085e+00, 8.0565887574e+02, 1.4059594460e+01, 5.3000428055e+05, 
1.2364214777e+00, 8.4409372091e+02, -9.4089178806e+00, 5.6219682666e+05, 
1.1588628006e+00, 8.0533213510e+02, 1.3914259520e+01, 5.2975712703e+05, 
1.0167322004e+00, 7.2468470219e+02, 5.1936504091e+01, 4.6900306271e+05, 
1.3007011996e+00, 8.7551023105e+02, -2.9024440310e+01, 5.8891208980e+05, 
9.6311650321e-01, 6.9455379953e+02, 6.6455833653e+01, 4.4599649753e+05, 
1.1594171544e+00, 8.0565197383e+02, 1.4061707433e+01, 5.2999868788e+05, 
1.1515705133e+00, 7.9655223592e+02, 1.3998562020e+01, 5.2570038396e+05, 
1.1597350550e+00, 8.0583970885e+02, 1.3823927615e+01, 5.3013161811e+05, 
1.3538021695e+00, 8.9954858723e+02, -4.7099160469e+01, 6.1094787782e+05, 
1.3433256454e+00, 8.9437127047e+02, 7.3765118639e+01, 6.0713021551e+05, 
1.1591866078e+00, 8.0554886845e+02, 1.3990350152e+01, 5.2990024173e+05, 
9.5081719793e-01, 6.8713592722e+02, 6.9651319799e+01, 4.4067469576e+05, 
1.1594185129e+00, 8.0565258632e+02, 1.4063281780e+01, 5.2999924847e+05, 
1.1594181002e+00, 8.0565237042e+02, 1.4063403080e+01, 5.2999907431e+05, 
1.4236677287e+00, 9.3092049674e+02, -7.0285801434e+01, 6.4024574976e+05, 
1.1605024834e+00, 8.0619514153e+02, 1.3572379923e+01, 5.3044438875e+05, 
1.4951832913e+00, 9.5568013311e+02, -9.5519136500e+01, 6.6809170686e+05, 
1.1495536989e+00, 7.9771275390e+02, 1.2473139400e+01, 5.2547911388e+05, 
1.1593673344e+00, 8.0562618591e+02, 1.4046223095e+01, 5.2997761575e+05, 
1.4079890098e+00, 9.2228156701e+02, 9.6519940916e+01, 6.3373709310e+05, 
1.3903193749e+00, 9.1295692898e+02, 9.1267387275e+01, 6.2633544942e+05, 
9.1574731312e-01, 6.6897677696e+02, -5.4472872567e+01, 4.2568499501e+05, 
9.5536853170e-01, 6.8922089439e+02, 6.7847294313e+01, 4.4254286427e+05, 
1.1594260748e+00, 8.0565658576e+02, 1.4060903064e+01, 5.3000244745e+05, 
1.1594202899e+00, 8.0565352455e+02, 1.4062734232e+01, 5.2999999991e+05, 
