63600, +3.2806e-09, +4.6472e-05, +3.3917e-06, +1.2057e-03, 0.000000e+00, 6.619211e-04, -1.715499e-03, -2.343007e-06,
63700, +3.4191e-09, +4.6092e-05, +3.3791e-06, +1.2428e-03, 0.000000e+00, 6.619165e-04, -1.715461e-03, -2.342752e-06,
63800, +3.5328e-09, +4.5717e-05, +3.3208e-06, +1.2730e-03, 0.000000e+00, 6.619118e-04, -1.715415e-03, -2.342500e-06,
63900, +3.6193e-09, +4.5346e-05, +3.2196e-06, +1.2955e-03, 0.000000e+00, 6.619072e-04, -1.715361e-03, -2.342249e-06,
64000, +3.7191e-09, +4.4979e-05, +3.0906e-06, +1.3099e-03, 0.000000e+00, 6.619027e-04, -1.715300e-03, -2.342001e-06,
64100, +3.8158e-09, +4.4614e-05, +2.9795e-06, +1.3255e-03, 0.000000e+00, 6.618982e-04, -1.715235e-03, -2.341756e-06,
64200, +3.8690e-09, +4.4252e-05, +2.8324e-06, +1.3386e-03, 0.000000e+00, 6.618937e-04, -1.715165e-03, -2.341512e-06,
64300, +3.8784e-09, +4.3893e-05, +2.6545e-06, +1.3394e-03, 0.000000e+00, 6.618893e-04, -1.715094e-03, -2.341271e-06,
64400, +3.8449e-09, +4.3535e-05, +2.4718e-06, +1.3280e-03, 0.000000e+00, 6.618849e-04, -1.715023e-03, -2.341031e-06,
64500, +3.8282e-09, +4.3179e-05, +2.3090e-06, +1.3050e-03, 0.000000e+00, 6.618806e-04, -1.714953e-03, -2.340794e-06,
64600, +3.7680e-09, +4.2825e-05, +2.1255e-06, +1.2757e-03, 0.000000e+00, 6.618763e-04, -1.714885e-03, -2.340559e-06,
64700, +3.6607e-09, +4.2471e-05, +1.9324e-06, +1.2435e-03, 0.000000e+00, 6.618720e-04, -1.714822e-03, -2.340326e-06,
64800, +3.5101e-09, +4.2119e-05, +1.8613e-06, +1.1991e-03, 0.000000e+00, 6.618678e-04, -1.714764e-03, -2.340096e-06,
64900, +3.3384e-09, +4.1767e-05, +1.9184e-06, +1.1439e-03, 0.000000e+00, 6.618636e-04, -1.714713e-03, -2.339867e-06,
65000, +3.1646e-09, +4.1416e-05, +1.9339e-06, +1.0796e-03, 0.000000e+00, 6.618595e-04, -1.714670e-03, -2.339640e-06,
65100, +2.9540e-09, +4.1066e-05, +1.9506e-06, +1.0109e-03, 0.000000e+00, 6.618554e-04, -1.714636e-03, -2.339415e-06,
65200, +2.7211e-09, +4.0716e-05, +1.9389e-06, +9.7525e-04, 0.000000e+00, 6.618513e-04, -1.714611e-03, -2.339193e-06,
65300, +2.5097e-09, +4.0367e-05, +1.9020e-06, +9.5998e-04, 0.000000e+00, 6.618473e-04, -1.714595e-03, -2.338972e-06,
65400, +2.4645e-09, +4.0019e-05, +1.8611e-06, +9.4511e-04, 0.000000e+00, 6.618433e-04, -1.714590e-03, -2.338753e-06,
65500, +2.6150e-09, +3.9671e-05, +1.7803e-06, +9.3083e-04, 0.000000e+00, 6.618394e-04, -1.714595e-03, -2.338536e-06,
65600, +2.7376e-09, +3.9325e-05, +1.7082e-06, +9.1726e-04, 0.000000e+00, 6.618355e-04, -1.714610e-03, -2.338321e-06,
65700, +2.8303e-09, +3.8981e-05, +1.6035e-06, +9.0452e-04, 0.000000e+00, 6.618316e-04, -1.714634e-03, -2.338108e-06,
65800, +2.9332e-09, +3.8637e-05, +1.4937e-06, +8.9272e-04, 0.000000e+00, 6.618277e-04, -1.714667e-03, -2.337896e-06,
65900, +2.9788e-09, +3.8296e-05, +1.3712e-06, +8.9854e-04, 0.000000e+00, 6.618239e-04, -1.714708e-03, -2.337687e-06,
66000, +3.0300e-09, +3.7957e-05, +1.3187e-06, +9.1373e-04, 0.000000e+00, 6.618202e-04, -1.714757e-03, -2.337479e-06,
66100, +3.0395e-09, +3.7620e-05, +1.3953e-06, +9.1668e-04, 0.000000e+00, 6.618164e-04, -1.714811e-03, -2.337273e-06,
66200, +3.0161e-09, +3.7286e-05, +1.4784e-06, +9.0941e-04, 0.000000e+00, 6.618127e-04, -1.714870e-03, -2.337068e-06,
66300, +2.9834e-09, +3.6955e-05, +1.5758e-06, +8.9958e-04, 0.000000e+00, 6.618091e-04, -1.714932e-03, -2.336866e-06,
66400, +2.8914e-09, +3.6627e-05, +1.6505e-06, +8.7189e-04, 0.000000e+00, 6.618055e-04, -1.714997e-03, -2.336664e-06,
66500, +2.8139e-09, +3.6303e-05, +1.7544e-06, +8.4827e-04, 0.000000e+00, 6.618019e-04, -1.715062e-03, -2.336465e-06,
66600, +2.6821e-09, +3.5982e-05, +1.8308e-06, +8.3484e-04, 0.000000e+00, 6.617983e-04, -1.715126e-03, -2.336267e-06,
66700, +2.5441e-09, +3.5664e-05, +1.9064e-06, +8.3152e-04, 0.000000e+00, 6.617948e-04, -1.715189e-03, -2.336071e-06,
66800, +2.3789e-09, +3.5351e-05, +1.9724e-06, +8.2875e-04, 0.000000e+00, 6.617913e-04, -1.715248e-03, -2.335877e-06,
66900, +2.1950e-09, +3.5041e-05, +2.0111e-06, +8.2637e-04, 0.000000e+00, 6.617878e-04, -1.715303e-03, -2.335684e-06,
67000, +2.1054e-09, +3.4735e-05, +2.0570e-06, +8.2425e-04, 0.000000e+00, 6.617844e-04, -1.715353e-03, -2.335493e-06,
67100, +2.1054e-09, +3.4434e-05, +2.0659e-06, +8.2224e-04, 0.000000e+00, 6.617810e-04, -1.715395e-03, -2.335303e-06,
67200, +2.1052e-09, +3.4135e-05, +2.0726e-06, +8.2019e-04, 0.000000e+00, 6.617777e-04, -1.715431e-03, -2.335115e-06,
67300, +2.1137e-09, +3.3841e-05, +2.0534e-06, +8.1798e-04, 0.000000e+00, 6.617743e-04, -1.715459e-03, -2.334929e-06,
67400, +2.1938e-09, +3.3550e-05, +2.0144e-06, +8.1905e-04, 0.000000e+00, 6.617710e-04, -1.715478e-03, -2.334744e-06,
67500, +2.2689e-09, +3.3263e-05, +1.9653e-06, +8.3872e-04, 0.000000e+00, 6.617678e-04, -1.715489e-03, -2.334561e-06,
67600, +2.3318e-09, +3.2979e-05, +1.8844e-06, +8.5496e-04, 0.000000e+00, 6.617646e-04, -1.715490e-03, -2.334379e-06,
67700, +2.3805e-09, +3.2698e-05, +1.8094e-06, +8.6722e-04, 0.000000e+00, 6.617613e-04, -1.715484e-03, -2.334199e-06,
67800, +2.4135e-09, +3.2420e-05, +1.7272e-06, +8.7504e-04, 0.000000e+00, 6.617582e-04, -1.715468e-03, -2.334021e-06,
67900, +2.4752e-09, +3.2145e-05, +1.6247e-06, +8.7811e-04, 0.000000e+00, 6.617550e-04, -1.715445e-03, -2.333844e-06,
68000, +2.5656e-09, +3.1871e-05, +1.5049e-06, +8.7624e-04, 0.000000e+00, 6.617519e-04, -1.715415e-03, -2.333669e-06,
68100, +2.6301e-09, +3.1600e-05, +1.3711e-06, +8.6936e-04, 0.000000e+00, 6.617488e-04, -1.715378e-03, -2.333495e-06,
68200, +2.6533e-09, +3.1331e-05, +1.2269e-06, +8.5822e-04, 0.000000e+00, 6.617458e-04, -1.715335e-03, -2.333323e-06,
68300, +2.6748e-09, +3.1063e-05, +1.0775e-06, +8.4299e-04, 0.000000e+00, 6.617428e-04, -1.715287e-03, -2.333153e-06,
68400, +2.6439e-09, +3.0797e-05, +9.3162e-07, +8.2090e-04, 0.000000e+00, 6.617398e-04, -1.715236e-03, -2.332984e-06,
68500, +2.6091e-09, +3.0532e-05, +7.8302e-07, +7.9518e-04, 0.000000e+00, 6.617368e-04, -1.715182e-03, -2.332817e-06,
68600, +2.5334e-09, +3.0269e-05, +8.8869e-07, +7.6684e-04, 0.000000e+00, 6.617339e-04, -1.715126e-03, -2.332651e-06,
68700, +2.4367e-09, +3.0006e-05, +1.0155e-06, +7.3568e-04, 0.000000e+00, 6.617310e-04, -1.715071e-03, -2.332487e-06,
68800, +2.3199e-09, +2.9744e-05, +1.1322e-06, +7.1575e-04, 0.000000e+00, 6.617281e-04, -1.715016e-03, -2.332324e-06,
68900, +2.1729e-09, +2.9482e-05, +1.2447e-06, +7.0485e-04, 0.000000e+00, 6.617252e-04, -1.714963e-03, -2.332163e-06,
69000, +2.0233e-09, +2.9222e-05, +1.3298e-06, +6.9390e-04, 0.000000e+00, 6.617224e-04, -1.714913e-03, -2.332004e-06,
69100, +1.8406e-09, +2.8962e-05, +1.4089e-06, +6.8304e-04, 0.000000e+00, 6.617196e-04, -1.714867e-03, -2.331846e-06,
69200, +1.7075e-09, +2.8703e-05, +1.4676e-06, +6.7238e-04, 0.000000e+00, 6.617168e-04, -1.714825e-03, -2.331689e-06,
69300, +1.6773e-09, +2.8445e-05, +1.4990e-06, +6.6204e-04, 0.000000e+00, 6.617141e-04, -1.714790e-03, -2.331534e-06,
69400, +1.6486e-09, +2.8188e-05, +1.5266e-06, +6.5213e-04, 0.000000e+00, 6.617114e-04, -1.714760e-03, -2.331380e-06,
69500, +1.6218e-09, +2.7932e-05, +1.5219e-06, +6.4274e-04, 0.000000e+00, 6.617087e-04, -1.714738e-03, -2.331228e-06,
69600, +1.5972e-09, +2.7677e-05, +1.5068e-06, +6.3396e-04, 0.000000e+00, 6.617060e-04, -1.714722e-03, -2.331077e-06,
69700, +1.5750e-09, +2.7424e-05, +1.4704e-06, +6.2586e-04, 0.000000e+00, 6.617034e-04, -1.714714e-03, -2.330927e-06,
69800, +1.5553e-09, +2.7172e-05, +1.4143e-06, +6.1850e-04, 0.000000e+00, 6.617007e-04, -1.714713e-03, -2.330779e-06,
69900, +1.6717e-09, +2.6921e-05, +1.3494e-06, +6.1191e-04, 0.000000e+00, 6.616981e-04, -1.714719e-03, -2.330632e-06,
70000, +1.8111e-09, +2.6673e-05, +1.2605e-06, +6.0612e-04, 0.000000e+00, 6.616956e-04, -1.714733e-03, -2.330486e-06,
70100, +1.9291e-09, +2.6427e-05, +1.1730e-06, +6.0113e-04, 0.000000e+00, 6.616930e-04, -1.714753e-03, -2.330341e-06,
70200, +2.0092e-09, +2.6183e-05, +1.1045e-06, +6.0713e-04, 0.000000e+00, 6.616905e-04, -1.714779e-03, -2.330198e-06,
70300, +2.0852e-09, +2.5942e-05, +1.2105e-06, +6.2972e-04, 0.000000e+00, 6.616880e-04, -1.714811e-03, -2.330056e-06,
70400, +2.1201e-09, +2.5703e-05, +1.3105e-06, +6.4035e-04, 0.000000e+00, 6.616856e-04, -1.714848e-03, -2.329916e-06,
70500, +2.1322e-09, +2.5467e-05, +1.4218e-06, +6.4374e-04, 0.000000e+00, 6.616831e-04, -1.714888e-03, -2.329776e-06,
70600, +2.1195e-09, +2.5234e-05, +1.5391e-06, +6.3998e-04, 0.000000e+00, 6.616807e-04, -1.714932e-03, -2.329638e-06,
70700, +2.0722e-09, +2.5004e-05, +1.6429e-06, +6.2543e-04, 0.000000e+00, 6.616783e-04, -1.714978e-03, -2.329501e-06,
70800, +2.0141e-09, +2.4777e-05, +1.7305e-06, +6.0794e-04, 0.000000e+00, 6.616759e-04, -1.715026e-03, -2.329365e-06,
70900, +1.9173e-09, +2.4553e-05, +1.7994e-06, +5.8463e-04, 0.000000e+00, 6.616736e-04, -1.715074e-03, -2.329230e-06,
71000, +1.8187e-09, +2.4332e-05, +1.8715e-06, +5.8425e-04, 0.000000e+00, 6.616713e-04, -1.715121e-03, -2.329096e-06,
71100, +1.6869e-09, +2.4115e-05, +1.9288e-06, +5.8389e-04, 0.000000e+00, 6.616689e-04, -1.715167e-03, -2.328964e-06,
71200, +1.6531e-09, +2.3900e-05, +1.9614e-06, +6.0713e-04, 0.000000e+00, 6.616667e-04, -1.715211e-03, -2.328833e-06,
71300, +1.7426e-09, +2.3689e-05, +1.9681e-06, +6.3136e-04, 0.000000e+00, 6.616644e-04, -1.715251e-03, -2.328702e-06,
71400, +1.8241e-09, +2.3480e-05, +1.9566e-06, +6.5337e-04, 0.000000e+00, 6.616622e-04, -1.715288e-03, -2.328573e-06,
71500, +1.9096e-09, +2.3274e-05, +1.9372e-06, +6.7251e-04, 0.000000e+00, 6.616599e-04, -1.715320e-03, -2.328445e-06,
71600, +2.0221e-09, +2.3071e-05, +1.8900e-06, +6.9524e-04, 0.000000e+00, 6.616578e-04, -1.715347e-03, -2.328319e-06,
71700, +2.1157e-09, +2.2870e-05, +1.8156e-06, +7.2079e-04, 0.000000e+00, 6.616556e-04, -1.715369e-03, -2.328193e-06,
71800, +2.1879e-09, +2.2671e-05, +1.7244e-06, +7.4028e-04, 0.000000e+00, 6.616534e-04, -1.715384e-03, -2.328068e-06,
71900, +2.2822e-09, +2.2475e-05, +1.6226e-06, +7.5312e-04, 0.000000e+00, 6.616513e-04, -1.715394e-03, -2.327945e-06,
72000, +2.3549e-09, +2.2280e-05, +1.4968e-06, +7.7099e-04, 0.000000e+00, 6.616492e-04, -1.715398e-03, -2.327822e-06,
72100, +2.3963e-09, +2.2087e-05, +1.3494e-06, +7.8186e-04, 0.000000e+00, 6.616471e-04, -1.715396e-03, -2.327701e-06,
72200, +2.4333e-09, +2.1895e-05, +1.2020e-06, +7.8346e-04, 0.000000e+00, 6.616450e-04, -1.715388e-03, -2.327581e-06,
72300, +2.4521e-09, +2.1704e-05, +1.0392e-06, +7.8203e-04, 0.000000e+00, 6.616430e-04, -1.715374e-03, -2.327462e-06,
72400, +2.4332e-09, +2.1514e-05, +8.6327e-07, +7.7590e-04, 0.000000e+00, 6.616409e-04, -1.715355e-03, -2.327344e-06,
72500, +2.4094e-09, +2.1325e-05, +7.9494e-07, +7.5905e-04, 0.000000e+00, 6.616389e-04, -1.715332e-03, -2.327227e-06,
72600, +2.3558e-09, +2.1137e-05, +7.5456e-07, +7.3941e-04, 0.000000e+00, 6.616369e-04, -1.715304e-03, -2.327112e-06,
72700, +2.2692e-09, +2.0949e-05, +7.1045e-07, +7.1238e-04, 0.000000e+00, 6.616350e-04, -1.715272e-03, -2.326997e-06,
72800, +2.1779e-09, +2.0761e-05, +6.6334e-07, +6.7595e-04, 0.000000e+00, 6.616330e-04, -1.715238e-03, -2.326884e-06,
72900, +2.0488e-09, +2.0574e-05, +6.1478e-07, +6.3872e-04, 0.000000e+00, 6.616311e-04, -1.715201e-03, -2.326771e-06,
73000, +1.9115e-09, +2.0387e-05, +5.6503e-07, +5.9146e-04, 0.000000e+00, 6.616292e-04, -1.715162e-03, -2.326660e-06,
73100, +1.7506e-09, +2.0200e-05, +5.5300e-07, +5.4301e-04, 0.000000e+00, 6.616273e-04, -1.715123e-03, -2.326550e-06,
73200, +1.5744e-09, +2.0013e-05, +6.6498e-07, +4.8815e-04, 0.000000e+00, 6.616254e-04, -1.715084e-03, -2.326441e-06,
73300, +1.3900e-09, +1.9826e-05, +7.7264e-07, +4.5527e-04, 0.000000e+00, 6.616235e-04, -1.715046e-03, -2.326333e-06,
73400, +1.2198e-09, +1.9640e-05, +8.6022e-07, +4.4612e-04, 0.000000e+00, 6.616217e-04, -1.715009e-03, -2.326226e-06,
73500, +1.1851e-09, +1.9454e-05, +9.2653e-07, +4.3742e-04, 0.000000e+00, 6.616199e-04, -1.714974e-03, -2.326119e-06,
73600, +1.1444e-09, +1.9268e-05, +9.8274e-07, +4.2925e-04, 0.000000e+00, 6.616181e-04, -1.714942e-03, -2.326014e-06,
73700, +1.0966e-09, +1.9083e-05, +1.0107e-06, +4.2172e-04, 0.000000e+00, 6.616163e-04, -1.714913e-03, -2.325910e-06,
73800, +1.2460e-09, +1.8899e-05, +1.0228e-06, +4.1489e-04, 0.000000e+00, 6.616145e-04, -1.714888e-03, -2.325807e-06,
73900, +1.4064e-09, +1.8716e-05, +1.0178e-06, +4.3582e-04, 0.000000e+00, 6.616128e-04, -1.714867e-03, -2.325705e-06,
74000, +1.5741e-09, +1.8534e-05, +9.8612e-07, +4.8830e-04, 0.000000e+00, 6.616110e-04, -1.714850e-03, -2.325604e-06,
74100, +1.7382e-09, +1.8354e-05, +9.4621e-07, +5.3776e-04, 0.000000e+00, 6.616093e-04, -1.714839e-03, -2.325504e-06,
74200, +1.8651e-09, +1.8175e-05, +8.8725e-07, +5.7602e-04, 0.000000e+00, 6.616076e-04, -1.714832e-03, -2.325405e-06,
74300, +1.9869e-09, +1.7998e-05, +8.0919e-07, +6.0945e-04, 0.000000e+00, 6.616059e-04, -1.714830e-03, -2.325306e-06,
74400, +2.0900e-09, +1.7822e-05, +9.0019e-07, +6.4051e-04, 0.000000e+00, 6.616043e-04, -1.714833e-03, -2.325209e-06,
74500, +2.1493e-09, +1.7649e-05, +1.0263e-06, +6.5835e-04, 0.000000e+00, 6.616026e-04, -1.714841e-03, -2.325112e-06,
74600, +2.1925e-09, +1.7479e-05, +1.1444e-06, +6.6881e-04, 0.000000e+00, 6.616010e-04, -1.714853e-03, -2.325017e-06,
74700, +2.2160e-09, +1.7310e-05, +1.2519e-06, +6.7582e-04, 0.000000e+00, 6.615994e-04, -1.714869e-03, -2.324922e-06,
74800, +2.1940e-09, +1.7145e-05, +1.3829e-06, +6.6912e-04, 0.000000e+00, 6.615978e-04, -1.714890e-03, -2.324828e-06,
74900, +2.1600e-09, +1.6981e-05, +1.5089e-06, +6.5692e-04, 0.000000e+00, 6.615962e-04, -1.714913e-03, -2.324735e-06,
75000, +2.1014e-09, +1.6821e-05, +1.6164e-06, +6.3914e-04, 0.000000e+00, 6.615946e-04, -1.714940e-03, -2.324643e-06,
75100, +2.0008e-09, +1.6664e-05, +1.7031e-06, +6.0869e-04, 0.000000e+00, 6.615930e-04, -1.714970e-03, -2.324551e-06,
75200, +1.9062e-09, +1.6509e-05, +1.7880e-06, +5.7873e-04, 0.000000e+00, 6.615915e-04, -1.715001e-03, -2.324460e-06,
75300, +1.7779e-09, +1.6357e-05, +1.8699e-06, +5.3988e-04, 0.000000e+00, 6.615900e-04, -1.715033e-03, -2.324371e-06,
75400, +1.6340e-09, +1.6207e-05, +1.9250e-06, +4.9549e-04, 0.000000e+00, 6.615885e-04, -1.715066e-03, -2.324282e-06,
75500, +1.4862e-09, +1.6060e-05, +1.9519e-06, +4.6250e-04, 0.000000e+00, 6.615870e-04, -1.715099e-03, -2.324193e-06,
75600, +1.4046e-09, +1.5916e-05, +1.9752e-06, +4.8913e-04, 0.000000e+00, 6.615855e-04, -1.715132e-03, -2.324106e-06,
75700, +1.5319e-09, +1.5774e-05, +1.9842e-06, +5.1598e-04, 0.000000e+00, 6.615840e-04, -1.715164e-03, -2.324019e-06,
75800, +1.6657e-09, +1.5634e-05, +1.9630e-06, +5.5324e-04, 0.000000e+00, 6.615826e-04, -1.715194e-03, -2.323933e-06,
75900, +1.7800e-09, +1.5496e-05, +1.9228e-06, +5.8500e-04, 0.000000e+00, 6.615812e-04, -1.715221e-03, -2.323848e-06,
76000, +1.8723e-09, +1.5360e-05, +1.8811e-06, +6.1056e-04, 0.000000e+00, 6.615797e-04, -1.715247e-03, -2.323763e-06,
76100, +2.0011e-09, +1.5225e-05, +1.8105e-06, +6.3607e-04, 0.000000e+00, 6.615783e-04, -1.715269e-03, -2.323680e-06,
76200, +2.1032e-09, +1.5092e-05, +1.7252e-06, +6.6445e-04, 0.000000e+00, 6.615769e-04, -1.715288e-03, -2.323597e-06,
76300, +2.1738e-09, +1.4960e-05, +1.6379e-06, +6.8395e-04, 0.000000e+00, 6.615756e-04, -1.715303e-03, -2.323515e-06,
76400, +2.2449e-09, +1.4829e-05, +1.5256e-06, +6.9418e-04, 0.000000e+00, 6.615742e-04, -1.715314e-03, -2.323433e-06,
76500, +2.3052e-09, +1.4698e-05, +1.4188e-06, +7.1032e-04, 0.000000e+00, 6.615728e-04, -1.715321e-03, -2.323353e-06,
76600, +2.3281e-09, +1.4568e-05, +1.2980e-06, +7.1632e-04, 0.000000e+00, 6.615715e-04, -1.715324e-03, -2.323273e-06,
76700, +2.3448e-09, +1.4439e-05, +1.1749e-06, +7.1607e-04, 0.000000e+00, 6.615702e-04, -1.715323e-03, -2.323194e-06,
76800, +2.3473e-09, +1.4310e-05, +1.0514e-06, +7.1681e-04, 0.000000e+00, 6.615689e-04, -1.715318e-03, -2.323115e-06,
76900, +2.3103e-09, +1.4180e-05, +9.2371e-07, +7.0562e-04, 0.000000e+00, 6.615676e-04, -1.715309e-03, -2.323038e-06,
77000, +2.2799e-09, +1.4051e-05, +8.0329e-07, +6.9385e-04, 0.000000e+00, 6.615663e-04, -1.715296e-03, -2.322961e-06,
77100, +2.2205e-09, +1.3922e-05, +6.7937e-07, +6.7590e-04, 0.000000e+00, 6.615650e-04, -1.715279e-03, -2.322885e-06,
77200, +2.1544e-09, +1.3793e-05, +6.1148e-07, +6.4941e-04, 0.000000e+00, 6.615637e-04, -1.715260e-03, -2.322809e-06,
77300, +2.0723e-09, +1.3663e-05, +5.8738e-07, +6.2541e-04, 0.000000e+00, 6.615625e-04, -1.715238e-03, -2.322735e-06,
77400, +1.9648e-09, +1.3533e-05, +6.5498e-07, +5.9088e-04, 0.000000e+00, 6.615613e-04, -1.715213e-03, -2.322661e-06,
77500, +1.8659e-09, +1.3403e-05, +7.3970e-07, +5.5907e-04, 0.000000e+00, 6.615600e-04, -1.715187e-03, -2.322588e-06,
77600, +1.7343e-09, +1.3274e-05, +8.3767e-07, +5.2092e-04, 0.000000e+00, 6.615588e-04, -1.715159e-03, -2.322515e-06,
77700, +1.6165e-09, +1.3144e-05, +9.0991e-07, +4.8260e-04, 0.000000e+00, 6.615576e-04, -1.715131e-03, -2.322443e-06,
77800, +1.4781e-09, +1.3014e-05, +9.6792e-07, +4.4191e-04, 0.000000e+00, 6.615564e-04, -1.715102e-03, -2.322372e-06,
77900, +1.3435e-09, +1.2884e-05, +1.0261e-06, +4.0090e-04, 0.000000e+00, 6.615553e-04, -1.715073e-03, -2.322302e-06,
78000, +1.2024e-09, +1.2755e-05, +1.0571e-06, +3.5863e-04, 0.000000e+00, 6.615541e-04, -1.715045e-03, -2.322233e-06,
78100, +1.0579e-09, +1.2627e-05, +1.0834e-06, +3.1554e-04, 0.000000e+00, 6.615529e-04, -1.715018e-03, -2.322164e-06,
78200, +1.1695e-09, +1.2499e-05, +1.0989e-06, +3.6246e-04, 0.000000e+00, 6.615518e-04, -1.714993e-03, -2.322095e-06,
78300, +1.2971e-09, +1.2372e-05, +1.0879e-06, +4.0217e-04, 0.000000e+00, 6.615507e-04, -1.714970e-03, -2.322028e-06,
78400, +1.4272e-09, +1.2246e-05, +1.0837e-06, +4.3860e-04, 0.000000e+00, 6.615496e-04, -1.714950e-03, -2.321961e-06,
78500, +1.5617e-09, +1.2122e-05, +1.0595e-06, +4.7915e-04, 0.000000e+00, 6.615484e-04, -1.714932e-03, -2.321895e-06,
78600, +1.6632e-09, +1.1998e-05, +1.0191e-06, +5.0979e-04, 0.000000e+00, 6.615474e-04, -1.714918e-03, -2.321829e-06,
78700, +1.7375e-09, +1.1876e-05, +9.8392e-07, +5.3008e-04, 0.000000e+00, 6.615463e-04, -1.714907e-03, -2.321764e-06,
78800, +1.8297e-09, +1.1756e-05, +9.2791e-07, +5.5773e-04, 0.000000e+00, 6.615452e-04, -1.714900e-03, -2.321700e-06,
78900, +1.8852e-09, +1.1638e-05, +8.7165e-07, +5.7446e-04, 0.000000e+00, 6.615441e-04, -1.714896e-03, -2.321636e-06,
79000, +1.9075e-09, +1.1521e-05, +8.6712e-07, +5.7997e-04, 0.000000e+00, 6.615431e-04, -1.714896e-03, -2.321573e-06,
79100, +1.9476e-09, +1.1406e-05, +9.5120e-07, +5.9150e-04, 0.000000e+00, 6.615420e-04, -1.714900e-03, -2.321510e-06,
79200, +1.9500e-09, +1.1293e-05, +1.0354e-06, +5.9221e-04, 0.000000e+00, 6.615410e-04, -1.714908e-03, -2.321448e-06,
79300, +1.9290e-09, +1.1183e-05, +1.1356e-06, +5.8463e-04, 0.000000e+00, 6.615400e-04, -1.714920e-03, -2.321387e-06,
79400, +1.9154e-09, +1.1074e-05, +1.2205e-06, +5.8047e-04, 0.000000e+00, 6.615390e-04, -1.714934e-03, -2.321326e-06,
79500, +1.8660e-09, +1.0967e-05, +1.2888e-06, +5.6553e-04, 0.000000e+00, 6.615380e-04, -1.714952e-03, -2.321266e-06,
79600, +1.8143e-09, +1.0863e-05, +1.3401e-06, +5.4903e-04, 0.000000e+00, 6.615370e-04, -1.714972e-03, -2.321206e-06,
79700, +1.7523e-09, +1.0760e-05, +1.4102e-06, +5.3027e-04, 0.000000e+00, 6.615360e-04, -1.714995e-03, -2.321147e-06,
79800, +1.6609e-09, +1.0659e-05, +1.4597e-06, +5.0211e-04, 0.000000e+00, 6.615350e-04, -1.715019e-03, -2.321089e-06,
79900, +1.5890e-09, +1.0560e-05, +1.4882e-06, +4.8034e-04, 0.000000e+00, 6.615341e-04, -1.715045e-03, -2.321031e-06,
80000, +1.4886e-09, +1.0462e-05, +1.5069e-06, +4.5000e-04, 0.000000e+00, 6.615331e-04, -1.715072e-03, -2.320973e-06,
80100, +1.3900e-09, +1.0367e-05, +1.5294e-06, +4.1984e-04, 0.000000e+00, 6.615322e-04, -1.715099e-03, -2.320916e-06,
80200, +1.2865e-09, +1.0272e-05, +1.5292e-06, +3.8856e-04, 0.000000e+00, 6.615313e-04, -1.715127e-03, -2.320859e-06,
80300, +1.2292e-09, +1.0179e-05, +1.5114e-06, +4.0040e-04, 0.000000e+00, 6.615303e-04, -1.715153e-03, -2.320803e-06,
80400, +1.3012e-09, +1.0088e-05, +1.5031e-06, +4.2041e-04, 0.000000e+00, 6.615294e-04, -1.715179e-03, -2.320748e-06,
80500, +1.3804e-09, +9.9969e-06, +1.4722e-06, +4.3571e-04, 0.000000e+00, 6.615285e-04, -1.715203e-03, -2.320693e-06,
80600, +1.4660e-09, +9.9071e-06, +1.4305e-06, +4.5930e-04, 0.000000e+00, 6.615276e-04, -1.715225e-03, -2.320638e-06,
80700, +1.5301e-09, +9.8182e-06, +1.3919e-06, +4.7713e-04, 0.000000e+00, 6.615267e-04, -1.715245e-03, -2.320584e-06,
80800, +1.5737e-09, +9.7299e-06, +1.3324e-06, +4.8866e-04, 0.000000e+00, 6.615259e-04, -1.715261e-03, -2.320531e-06,
80900, +1.6396e-09, +9.6421e-06, +1.2790e-06, +5.0204e-04, 0.000000e+00, 6.615250e-04, -1.715275e-03, -2.320478e-06,
81000, +1.6799e-09, +9.5547e-06, +1.2141e-06, +5.1422e-04, 0.000000e+00, 6.615241e-04, -1.715286e-03, -2.320425e-06,
81100, +1.6963e-09, +9.4677e-06, +1.1436e-06, +5.1859e-04, 0.000000e+00, 6.615233e-04, -1.715292e-03, -2.320373e-06,
81200, +1.7317e-09, +9.3809e-06, +1.0749e-06, +5.2765e-04, 0.000000e+00, 6.615225e-04, -1.715296e-03, -2.320322e-06,
81300, +1.7392e-09, +9.2943e-06, +9.9304e-07, +5.2994e-04, 0.000000e+00, 6.615216e-04, -1.715295e-03, -2.320271e-06,
81400, +1.7485e-09, +9.2078e-06, +9.2260e-07, +5.2686e-04, 0.000000e+00, 6.615208e-04, -1.715291e-03, -2.320220e-06,
81500, +1.7482e-09, +9.1213e-06, +8.3771e-07, +5.2653e-04, 0.000000e+00, 6.615200e-04, -1.715284e-03, -2.320170e-06,
81600, +1.7226e-09, +9.0348e-06, +7.6310e-07, +5.1768e-04, 0.000000e+00, 6.615192e-04, -1.715273e-03, -2.320121e-06,
81700, +1.7124e-09, +8.9484e-06, +6.8071e-07, +5.1180e-04, 0.000000e+00, 6.615184e-04, -1.715259e-03, -2.320071e-06,
81800, +1.6719e-09, +8.8619e-06, +6.0155e-07, +4.9981e-04, 0.000000e+00, 6.615176e-04, -1.715241e-03, -2.320023e-06,
81900, +1.6416e-09, +8.7754e-06, +5.2395e-07, +4.9084e-04, 0.000000e+00, 6.615168e-04, -1.715222e-03, -2.319975e-06,
