1,
0, 2786, 4,
1.1594148130e+00, 4.0494564195e+01, 1.1119703215e-01, 2.5070622902e+05, 
1.1594173537e+00, 4.0476987890e+01, 1.1156494926e-01, 2.5070572078e+05, 
1.1594179096e+00, 4.0445764292e+01, 1.1175670095e-01, 2.5070473448e+05, 
1.1594182296e+00, 4.0417915897e+01, 1.1193468657e-01, 2.5070386256e+05, 
1.1594185491e+00, 4.0393598487e+01, 1.1211573099e-01, 2.5070311131e+05, 
1.1594189006e+00, 4.0370983593e+01, 1.1227936191e-01, 2.5070242966e+05, 
1.1594192487e+00, 4.0348706470e+01, 1.1241380689e-01, 2.5070176902e+05, 
1.1594196661e+00, 4.0328417418e+01, 1.1250653591e-01, 2.5070117732e+05, 
1.1594201462e+00, 4.0301313572e+01, 1.1261858192e-01, 2.5070039107e+05, 
1.1576617772e+00, 9.5914346676e+00, 8.7451190118e-03, 2.5004880277e+05, 
1.1581991724e+00, 2.7272292139e+01, 4.9939053584e-02, 2.5032539059e+05, 
1.1588718220e+00, 3.6949722135e+01, 8.6270796331e-02, 2.5059059350e+05, 
1.1592656040e+00, 3.9896799357e+01, 1.0329316739e-01, 2.5068626765e+05, 
1.1593909466e+00, 4.0446249648e+01, 1.0756929457e-01, 2.5070415007e+05, 
1.1594148423e+00, 4.0492986044e+01, 1.0838961624e-01, 2.5070624068e+05, 
1.1594176237e+00, 4.0476301186e+01, 1.0871392418e-01, 2.5070578233e+05, 
1.1594181643e+00, 4.0445279905e+01, 1.0888115542e-01, 2.5070479219e+05, 
1.1594184504e+00, 4.0417423414e+01, 1.0903406284e-01, 2.5070391068e+05, 
1.1594187344e+00, 4.0393164996e+01, 1.0919224665e-01, 2.5070315117e+05, 
1.1594190483e+00, 4.0370643081e+01, 1.0933593552e-01, 2.5070246167e+05, 
1.1594193569e+00, 4.0348486094e+01, 1.0945362751e-01, 2.5070179321e+05, 
1.1594197361e+00, 4.0328301729e+01, 1.0953404035e-01, 2.5070119394e+05, 
1.1594201627e+00, 4.0301377200e+01, 1.0963087789e-01, 2.5070039732e+05, 
1.1576518694e+00, 9.4461169532e+00, 8.1858335544e-03, 2.5004706798e+05, 
1.1581855196e+00, 2.7007149548e+01, 4.7649548993e-02, 2.5031911154e+05, 
1.1588589133e+00, 3.6808418923e+01, 8.3460396198e-02, 2.5058621577e+05, 
1.1592592439e+00, 3.9858023426e+01, 1.0060163152e-01, 2.5068504818e+05, 
1.1593894205e+00, 4.0439045772e+01, 1.0498859938e-01, 2.5070399421e+05, 
1.1594148550e+00, 4.0491582437e+01, 1.0583020763e-01, 2.5070625893e+05, 
1.1594178497e+00, 4.0475705532e+01, 1.0613014116e-01, 2.5070583594e+05, 
1.1594183900e+00, 4.0444875660e+01, 1.0627128944e-01, 2.5070484478e+05, 
1.1594186508e+00, 4.0416999006e+01, 1.0639622874e-01, 2.5070395503e+05, 
1.1594189036e+00, 4.0392786542e+01, 1.0652830536e-01, 2.5070318810e+05, 
1.1594191841e+00, 4.0370345421e+01, 1.0664881550e-01, 2.5070249152e+05, 
1.1594194568e+00, 4.0348296362e+01, 1.0674702641e-01, 2.5070181597e+05, 
1.1594198012e+00, 4.0328205827e+01, 1.0681297603e-01, 2.5070120966e+05, 
1.1594201789e+00, 4.0301443752e+01, 1.0689422097e-01, 2.5070040354e+05, 
1.1576423733e+00, 9.3069751085e+00, 7.6789907500e-03, 2.5004544849e+05, 
1.1581719581e+00, 2.6743751873e+01, 4.5537255681e-02, 2.5031292279e+05, 
1.1588459149e+00, 3.6664265173e+01, 8.0855103544e-02, 2.5058175676e+05, 
1.1592526030e+00, 3.9817586883e+01, 9.8101520211e-02, 2.5068374669e+05, 
1.1593879377e+00, 4.0431406574e+01, 1.0263036659e-01, 2.5070384420e+05, 
1.1594148346e+00, 4.0490234752e+01, 1.0348741876e-01, 2.5070627596e+05, 
1.1594180425e+00, 4.0475186483e+01, 1.0376889797e-01, 2.5070588271e+05, 
1.1594185816e+00, 4.0444556875e+01, 1.0388581138e-01, 2.5070489107e+05, 
1.1594188233e+00, 4.0416647794e+01, 1.0398369569e-01, 2.5070399410e+05, 
1.1594190494e+00, 4.0392468296e+01, 1.0409045032e-01, 2.5070322057e+05, 
1.1594193014e+00, 4.0370095151e+01, 1.0418824694e-01, 2.5070251783e+05, 
1.1594195434e+00, 4.0348140697e+01, 1.0426733306e-01, 2.5070183619e+05, 
1.1594198578e+00, 4.0328131731e+01, 1.0431911079e-01, 2.5070122374e+05, 
1.1594201936e+00, 4.0301513366e+01, 1.0438595264e-01, 2.5070040946e+05, 
1.1576332764e+00, 9.1734774217e+00, 7.2187914142e-03, 2.5004393291e+05, 
1.1581584990e+00, 2.6481911365e+01, 4.3591318101e-02, 2.5030682465e+05, 
1.1588327938e+00, 3.6517213264e+01, 7.8433097037e-02, 2.5057721055e+05, 
1.1592457925e+00, 3.9775407680e+01, 9.5787998517e-02, 2.5068238536e+05, 
1.1593863153e+00, 4.0423338657e+01, 1.0044872746e-01, 2.5070367419e+05, 
1.1594147465e+00, 4.0488896113e+01, 1.0133889499e-01, 2.5070628306e+05, 
1.1594182098e+00, 4.0474730422e+01, 1.0160762883e-01, 2.5070592446e+05, 
1.1594187496e+00, 4.0444323693e+01, 1.0170295495e-01, 2.5070493332e+05, 
1.1594189769e+00, 4.0416370488e+01, 1.0177433690e-01, 2.5070402984e+05, 
1.1594191787e+00, 4.0392211183e+01, 1.0185628949e-01, 2.5070325011e+05, 
1.1594194052e+00, 4.0369893164e+01, 1.0193172619e-01, 2.5070254173e+05, 
1.1594196200e+00, 4.0348019670e+01, 1.0199204929e-01, 2.5070185462e+05, 
1.1594199079e+00, 4.0328079509e+01, 1.0203003555e-01, 2.5070123662e+05, 
1.1594202069e+00, 4.0301585881e+01, 1.0208357163e-01, 2.5070041513e+05, 
1.1576245647e+00, 9.0451325657e+00, 6.8007047696e-03, 2.5004251112e+05, 
1.1581451205e+00, 2.6221451200e+01, 4.1793358091e-02, 2.5030081015e+05, 
1.1588195605e+00, 3.6367218825e+01, 7.6176489975e-02, 2.5057258042e+05, 
1.1592387546e+00, 3.9731422660e+01, 9.3635052558e-02, 2.5068095118e+05, 
1.1593846089e+00, 4.0414812210e+01, 9.8437608864e-02, 2.5070348965e+05, 
1.1594146000e+00, 4.0487540128e+01, 9.9362749400e-02, 2.5070628206e+05, 
1.1594183513e+00, 4.0474323562e+01, 9.9621848238e-02, 2.5070596135e+05, 
1.1594188946e+00, 4.0444175278e+01, 9.9698880260e-02, 2.5070497182e+05, 
1.1594191128e+00, 4.0416167989e+01, 9.9745100334e-02, 2.5070406254e+05, 
1.1594192930e+00, 4.0392016282e+01, 9.9803444148e-02, 2.5070327704e+05, 
1.1594194971e+00, 4.0369740517e+01, 9.9857377276e-02, 2.5070256355e+05, 
1.1594196880e+00, 4.0347933946e+01, 9.9899618346e-02, 2.5070187152e+05, 
1.1594199522e+00, 4.0328049259e+01, 9.9924380127e-02, 2.5070124851e+05, 
1.1594202191e+00, 4.0301661233e+01, 9.9965723460e-02, 2.5070042058e+05, 
1.1576162084e+00, 8.9214863444e+00, 6.4212860410e-03, 2.5004117128e+05, 
1.1581318923e+00, 2.5962286816e+01, 4.0121524431e-02, 2.5029489331e+05, 
1.1588061975e+00, 3.6214246396e+01, 7.4046472359e-02, 2.5056786372e+05, 
1.1592315114e+00, 3.9685559664e+01, 9.1606980789e-02, 2.5067944723e+05, 
1.1593827458e+00, 4.0405797635e+01, 9.6548763926e-02, 2.5070327745e+05, 
1.1594143693e+00, 4.0486144572e+01, 9.7522249074e-02, 2.5070626789e+05, 
1.1594184582e+00, 4.0473945759e+01, 9.7776904547e-02, 2.5070599153e+05, 
1.1594190129e+00, 4.0444102106e+01, 9.7841705230e-02, 2.5070500564e+05, 
1.1594192276e+00, 4.0416034703e+01, 9.7867415606e-02, 2.5070409139e+05, 
1.1594193902e+00, 4.0391879727e+01, 9.7906147395e-02, 2.5070330086e+05, 
1.1594195756e+00, 4.0369634694e+01, 9.7941904165e-02, 2.5070258295e+05, 
1.1594197462e+00, 4.0347881871e+01, 9.7968687413e-02, 2.5070188670e+05, 
1.1594199905e+00, 4.0328039750e+01, 9.7982138505e-02, 2.5070125926e+05, 
1.1594202298e+00, 4.0301739077e+01, 9.8013173875e-02, 2.5070042574e+05, 
1.1576081883e+00, 8.8021190294e+00, 6.0754590632e-03, 2.5003990391e+05, 
1.1581190403e+00, 2.5704547016e+01, 3.8555320157e-02, 2.5028912285e+05, 
1.1587927197e+00, 3.6058266731e+01, 7.2004992450e-02, 2.5056306462e+05, 
1.1592240503e+00, 3.9637749837e+01, 8.9660730112e-02, 2.5067786959e+05, 
1.1593807143e+00, 4.0396238107e+01, 9.4744188473e-02, 2.5070303398e+05, 
1.1594140666e+00, 4.0484683940e+01, 9.5777428130e-02, 2.5070624176e+05, 
1.1594185317e+00, 4.0473571646e+01, 9.6029787923e-02, 2.5070601413e+05, 
1.1594191015e+00, 4.0444083857e+01, 9.6088493848e-02, 2.5070503373e+05, 
1.1594193162e+00, 4.0415954904e+01, 9.6100063919e-02, 2.5070411518e+05, 
1.1594194653e+00, 4.0391788904e+01, 9.6125293009e-02, 2.5070332041e+05, 
1.1594196366e+00, 4.0369566195e+01, 9.6148370044e-02, 2.5070259898e+05, 
1.1594197917e+00, 4.0347856903e+01, 9.6164248843e-02, 2.5070189941e+05, 
1.1594200205e+00, 4.0328046992e+01, 9.6169698219e-02, 2.5070126839e+05, 
1.1594202382e+00, 4.0301819144e+01, 9.6193067822e-02, 2.5070043044e+05, 
1.1576005333e+00, 8.6866555526e+00, 5.7580316694e-03, 2.5003870787e+05, 
1.1581062467e+00, 2.5448374362e+01, 3.7080613777e-02, 2.5028343011e+05, 
1.1587791511e+00, 3.5899265546e+01, 7.0050473837e-02, 2.5055818970e+05, 
1.1592163444e+00, 3.9587908926e+01, 8.7797564765e-02, 2.5067621037e+05, 
1.1593786390e+00, 4.0386099654e+01, 9.3045480471e-02, 2.5070278040e+05, 
1.1594137250e+00, 4.0483148247e+01, 9.4137863696e-02, 2.5070621300e+05, 
1.1594186043e+00, 4.0473190477e+01, 9.4376350898e-02, 2.5070603612e+05, 
1.1594191822e+00, 4.0444104571e+01, 9.4429602534e-02, 2.5070506052e+05, 
1.1594193953e+00, 4.0415914338e+01, 9.4429249515e-02, 2.5070413733e+05, 
1.1594195312e+00, 4.0391731009e+01, 9.4444194408e-02, 2.5070333831e+05, 
1.1594196895e+00, 4.0369524731e+01, 9.4457843302e-02, 2.5070261355e+05, 
1.1594198310e+00, 4.0347851654e+01, 9.4465672978e-02, 2.5070191098e+05, 
1.1594200462e+00, 4.0328066470e+01, 9.4465269933e-02, 2.5070127673e+05, 
1.1594202452e+00, 4.0301901038e+01, 9.4482585452e-02, 2.5070043488e+05, 
1.1575932237e+00, 8.5747717448e+00, 5.4670657622e-03, 2.5003757657e+05, 
1.1580935274e+00, 2.5193784809e+01, 3.5694336765e-02, 2.5027781789e+05, 
1.1587654718e+00, 3.5737233859e+01, 6.8185650609e-02, 2.5055323582e+05, 
1.1592084747e+00, 3.9535970298e+01, 8.6024699674e-02, 2.5067448591e+05, 
1.1593764097e+00, 4.0375365445e+01, 9.1425633894e-02, 2.5070250011e+05, 
1.1594133066e+00, 4.0481527960e+01, 9.2595112842e-02, 2.5070617493e+05, 
1.1594186667e+00, 4.0472805713e+01, 9.2815989827e-02, 2.5070605666e+05, 
1.1594192573e+00, 4.0444160073e+01, 9.2863434038e-02, 2.5070508690e+05, 
1.1594194700e+00, 4.0415908401e+01, 9.2851772767e-02, 2.5070415892e+05, 
1.1594195928e+00, 4.0391700697e+01, 9.2857545637e-02, 2.5070335557e+05, 
1.1594197387e+00, 4.0369505600e+01, 9.2863026957e-02, 2.5070262755e+05, 
1.1594198675e+00, 4.0347862575e+01, 9.2863969076e-02, 2.5070192209e+05, 
1.1594200699e+00, 4.0328095965e+01, 9.2858608222e-02, 2.5070128474e+05, 
1.1594202516e+00, 4.0301984570e+01, 9.2870612118e-02, 2.5070043921e+05, 
1.1575862433e+00, 8.4661755181e+00, 5.2000201913e-03, 2.5003650347e+05, 
1.1580808871e+00, 2.4940774112e+01, 3.4388439322e-02, 2.5027228604e+05, 
1.1587516977e+00, 3.5572169620e+01, 6.6405343711e-02, 2.5054820781e+05, 
1.1592003621e+00, 3.9481863993e+01, 8.4325140957e-02, 2.5067267775e+05, 
1.1593741247e+00, 4.0364015448e+01, 8.9900643587e-02, 2.5070221046e+05, 
1.1594128903e+00, 4.0479810181e+01, 9.1106097594e-02, 2.5070613566e+05, 
1.1594186873e+00, 4.0472410097e+01, 9.1334230286e-02, 2.5070606686e+05, 
1.1594193220e+00, 4.0444245907e+01, 9.1378491892e-02, 2.5070511095e+05, 
1.1594195347e+00, 4.0415933877e+01, 9.1359098336e-02, 2.5070417874e+05, 
1.1594196478e+00, 4.0391695085e+01, 9.1357205066e-02, 2.5070337169e+05, 
1.1594197827e+00, 4.0369506338e+01, 9.1355935316e-02, 2.5070264067e+05, 
1.1594199002e+00, 4.0347887862e+01, 9.1351079673e-02, 2.5070193257e+05, 
1.1594200911e+00, 4.0328134347e+01, 9.1341557681e-02, 2.5070129233e+05, 
1.1594202574e+00, 4.0302069611e+01, 9.1348988251e-02, 2.5070044344e+05, 
1.1575795823e+00, 8.3606017602e+00, 4.9541564303e-03, 2.5003548373e+05, 
1.1580683350e+00, 2.4689335455e+01, 3.3155369279e-02, 2.5026683525e+05, 
1.1587378382e+00, 3.5404090607e+01, 6.4702362385e-02, 2.5054310946e+05, 
1.1591919571e+00, 3.9425465180e+01, 8.2687892195e-02, 2.5067077244e+05, 
1.1593718152e+00, 4.0352060843e+01, 8.8482901622e-02, 2.5070190846e+05, 
1.1594124805e+00, 4.0478006797e+01, 8.9698591553e-02, 2.5070609852e+05, 
1.1594187006e+00, 4.0472004719e+01, 8.9924221887e-02, 2.5070607504e+05, 
1.1594193797e+00, 4.0444357046e+01, 8.9964213040e-02, 2.5070513380e+05, 
1.1594195912e+00, 4.0415985827e+01, 8.9938286090e-02, 2.5070419717e+05, 
1.1594196956e+00, 4.0391710141e+01, 8.9930227291e-02, 2.5070338649e+05, 
1.1594198209e+00, 4.0369523662e+01, 8.9923672303e-02, 2.5070265272e+05, 
1.1594199287e+00, 4.0347925222e+01, 8.9914285710e-02, 2.5070194226e+05, 
1.1594201095e+00, 4.0328180269e+01, 8.9901519278e-02, 2.5070129939e+05, 
1.1594202625e+00, 4.0302156166e+01, 8.9905146951e-02, 2.5070044754e+05, 
1.1575732252e+00, 8.2578103361e+00, 4.7274787763e-03, 2.5003451222e+05, 
1.1580558764e+00, 2.4439467334e+01, 3.1991500007e-02, 2.5026146542e+05, 
1.1587238494e+00, 3.5233008817e+01, 6.3066740173e-02, 2.5053793257e+05, 
1.1591834022e+00, 3.9366673728e+01, 8.1127458104e-02, 2.5066879982e+05, 
1.1593692587e+00, 4.0339490478e+01, 8.7121513607e-02, 2.5070156105e+05, 
1.1594119851e+00, 4.0476124973e+01, 8.8369126878e-02, 2.5070605309e+05, 
1.1594187076e+00, 4.0471608292e+01, 8.8583897355e-02, 2.5070608203e+05, 
1.1594194349e+00, 4.0444491468e+01, 8.8617804602e-02, 2.5070515653e+05, 
1.1594196444e+00, 4.0416060835e+01, 8.8586253827e-02, 2.5070421519e+05, 
1.1594197404e+00, 4.0391742467e+01, 8.8573038393e-02, 2.5070340084e+05, 
1.1594198566e+00, 4.0369554719e+01, 8.8562229503e-02, 2.5070266438e+05, 
1.1594199552e+00, 4.0347972616e+01, 8.8549199563e-02, 2.5070195166e+05, 
1.1594201265e+00, 4.0328232488e+01, 8.8533836875e-02, 2.5070130625e+05, 
1.1594202672e+00, 4.0302244043e+01, 8.8534174450e-02, 2.5070045158e+05, 
1.1575671579e+00, 8.1575828015e+00, 4.5181115098e-03, 2.5003358421e+05, 
1.1580435141e+00, 2.4191174352e+01, 3.0888929859e-02, 2.5025617593e+05, 
1.1587097570e+00, 3.5058932778e+01, 6.1492263373e-02, 2.5053268423e+05, 
1.1591746504e+00, 3.9305424024e+01, 7.9623960759e-02, 2.5066674830e+05, 
1.1593665596e+00, 4.0326266744e+01, 8.5812444007e-02, 2.5070119025e+05, 
1.1594114068e+00, 4.0474151002e+01, 8.7088828195e-02, 2.5070599862e+05, 
1.1594186895e+00, 4.0471239086e+01, 8.7299205228e-02, 2.5070608367e+05, 
1.1594194827e+00, 4.0444646198e+01, 8.7327083666e-02, 2.5070517765e+05, 
1.1594196889e+00, 4.0416154630e+01, 8.7292686251e-02, 2.5070423166e+05, 
1.1594197789e+00, 4.0391788593e+01, 8.7275794804e-02, 2.5070341402e+05, 
1.1594198873e+00, 4.0369596620e+01, 8.7262099164e-02, 2.5070267512e+05, 
1.1594199782e+00, 4.0348028036e+01, 8.7246538361e-02, 2.5070196040e+05, 
1.1594201413e+00, 4.0328289872e+01, 8.7229368307e-02, 2.5070131267e+05, 
1.1594202712e+00, 4.0302333233e+01, 8.7227050881e-02, 2.5070045552e+05, 
1.1575613768e+00, 8.0597237254e+00, 4.3235376417e-03, 2.5003269749e+05, 
1.1580312624e+00, 2.3944472925e+01, 2.9842779479e-02, 2.5025096866e+05, 
1.1586955403e+00, 3.4881872984e+01, 5.9972015037e-02, 2.5052736145e+05, 
1.1591657440e+00, 3.9241657331e+01, 7.8188598922e-02, 2.5066462567e+05, 
1.1593635722e+00, 4.0312336415e+01, 8.4548924528e-02, 2.5070076513e+05, 
1.1594108003e+00, 4.0472075867e+01, 8.5864125948e-02, 2.5070594025e+05, 
1.1594186630e+00, 4.0470914364e+01, 8.6070226259e-02, 2.5070608400e+05, 
1.1594195294e+00, 4.0444818514e+01, 8.6091170407e-02, 2.5070519869e+05, 
1.1594197302e+00, 4.0416263209e+01, 8.6055137924e-02, 2.5070424771e+05, 
1.1594198149e+00, 4.0391845708e+01, 8.6035090883e-02, 2.5070342682e+05, 
1.1594199160e+00, 4.0369646958e+01, 8.6019001775e-02, 2.5070268552e+05, 
1.1594199996e+00, 4.0348089766e+01, 8.6001345301e-02, 2.5070196887e+05, 
1.1594201549e+00, 4.0328351435e+01, 8.5982685844e-02, 2.5070131892e+05, 
1.1594202750e+00, 4.0302423701e+01, 8.5977989582e-02, 2.5070045943e+05, 
1.1575558661e+00, 7.9640606843e+00, 4.1426276502e-03, 2.5003184846e+05, 
1.1580191243e+00, 2.3699390614e+01, 2.8847279405e-02, 2.5024584322e+05, 
1.1586812066e+00, 3.4701835912e+01, 5.8501113892e-02, 2.5052196746e+05, 
1.1591566606e+00, 3.9175327784e+01, 7.6811354935e-02, 2.5066242481e+05, 
1.1593603410e+00, 4.0297596527e+01, 8.3330581010e-02, 2.5070028844e+05, 
1.1594101442e+00, 4.0469902021e+01, 8.4690903792e-02, 2.5070587550e+05, 
1.1594186358e+00, 4.0470638501e+01, 8.4897198776e-02, 2.5070608548e+05, 
1.1594195720e+00, 4.0445007412e+01, 8.4913081207e-02, 2.5070521948e+05, 
1.1594197699e+00, 4.0416386550e+01, 8.4875289679e-02, 2.5070426367e+05, 
1.1594198495e+00, 4.0391914122e+01, 8.4851860926e-02, 2.5070343946e+05, 
1.1594199435e+00, 4.0369705770e+01, 8.4833136482e-02, 2.5070269579e+05, 
1.1594200201e+00, 4.0348157758e+01, 8.4813248566e-02, 2.5070197724e+05, 
1.1594201679e+00, 4.0328417135e+01, 8.4793006066e-02, 2.5070132508e+05, 
1.1594202787e+00, 4.0302515374e+01, 8.4785991736e-02, 2.5070046336e+05, 
1.1575506108e+00, 7.8704382181e+00, 3.9741560850e-03, 2.5003103352e+05, 
1.1580071046e+00, 2.3455960402e+01, 2.7896522206e-02, 2.5024079951e+05, 
1.1586667819e+00, 3.4518843000e+01, 5.7074268954e-02, 2.5051650962e+05, 
1.1591473614e+00, 3.9106375618e+01, 7.5471276836e-02, 2.5066013625e+05, 
1.1593569673e+00, 4.0281977847e+01, 8.2152493418e-02, 2.5069978120e+05, 
1.1594094254e+00, 4.0467620819e+01, 8.3559302565e-02, 2.5070580298e+05, 
1.1594186058e+00, 4.0470386962e+01, 8.3773441791e-02, 2.5070608824e+05, 
1.1594196069e+00, 4.0445210951e+01, 8.3787931668e-02, 2.5070523904e+05, 
1.1594198065e+00, 4.0416526303e+01, 8.3747690536e-02, 2.5070427922e+05, 
1.1594198811e+00, 4.0391995355e+01, 8.3720592720e-02, 2.5070345163e+05, 
1.1594199686e+00, 4.0369774189e+01, 8.3698824866e-02, 2.5070270565e+05, 
1.1594200389e+00, 4.0348232747e+01, 8.3676404305e-02, 2.5070198531e+05, 
1.1594201797e+00, 4.0328487420e+01, 8.3654376990e-02, 2.5070133105e+05, 
1.1594202822e+00, 4.0302608435e+01, 8.3645061105e-02, 2.5070046728e+05, 
1.1575456024e+00, 7.7787166208e+00, 3.8165182238e-03, 2.5003025069e+05, 
1.1579952139e+00, 2.3214220985e+01, 2.6987398764e-02, 2.5023583884e+05, 
1.1586522589e+00, 3.4332926573e+01, 5.5687397008e-02, 2.5051098809e+05, 
1.1591378751e+00, 3.9034740757e+01, 7.4171965191e-02, 2.5065776474e+05, 
1.1593533852e+00, 4.0265419900e+01, 8.1006648888e-02, 2.5069922904e+05, 
1.1594086803e+00, 4.0465181356e+01, 8.2481499993e-02, 2.5070572983e+05, 
1.1594185646e+00, 4.0470139675e+01, 8.2704537947e-02, 2.5070609015e+05, 
1.1594196403e+00, 4.0445429776e+01, 8.2717567465e-02, 2.5070525856e+05, 
1.1594198428e+00, 4.0416684610e+01, 8.2674732601e-02, 2.5070429506e+05, 
1.1594199127e+00, 4.0392091591e+01, 8.2643684761e-02, 2.5070346399e+05, 
1.1594199937e+00, 4.0369854048e+01, 8.2618472420e-02, 2.5070271568e+05, 
1.1594200577e+00, 4.0348316024e+01, 8.2593163712e-02, 2.5070199351e+05, 
1.1594201915e+00, 4.0328562984e+01, 8.2569086227e-02, 2.5070133711e+05, 
1.1594202858e+00, 4.0302702745e+01, 8.2557416564e-02, 2.5070047125e+05, 
1.1575408169e+00, 7.6887691393e+00, 3.6695265514e-03, 2.5002949543e+05, 
1.1579834464e+00, 2.2974210321e+01, 2.6116434272e-02, 2.5023095886e+05, 
1.1586376463e+00, 3.4144122920e+01, 5.4338351860e-02, 2.5050540652e+05, 
1.1591281600e+00, 3.8960360533e+01, 7.2901097535e-02, 2.5065529984e+05, 
1.1593496568e+00, 4.0247861666e+01, 7.9894239962e-02, 2.5069864414e+05, 
1.1594078597e+00, 4.0462523251e+01, 8.1432589335e-02, 2.5070564510e+05, 
1.1594184935e+00, 4.0469892283e+01, 8.1672760940e-02, 2.5070608728e+05, 
1.1594196616e+00, 4.0445662849e+01, 8.1685849259e-02, 2.5070527579e+05, 
1.1594198705e+00, 4.0416859403e+01, 8.1642065818e-02, 2.5070430940e+05, 
1.1594199377e+00, 4.0392201831e+01, 8.1608506253e-02, 2.5070347516e+05, 
1.1594200139e+00, 4.0369944888e+01, 8.1580914684e-02, 2.5070272479e+05, 
1.1594200729e+00, 4.0348407410e+01, 8.1553544569e-02, 2.5070200106e+05, 
1.1594202010e+00, 4.0328643814e+01, 8.1527962949e-02, 2.5070134274e+05, 
1.1594202888e+00, 4.0302798409e+01, 8.1514466859e-02, 2.5070047515e+05, 
1.1575362508e+00, 7.6004798462e+00, 3.5313012488e-03, 2.5002876664e+05, 
1.1579718163e+00, 2.2735967897e+01, 2.5280232319e-02, 2.5022616156e+05, 
1.1586229495e+00, 3.3952476898e+01, 5.3022789359e-02, 2.5049976794e+05, 
1.1591182353e+00, 3.8883166533e+01, 7.1657936070e-02, 2.5065274449e+05, 
1.1593457496e+00, 4.0229253659e+01, 7.8808551209e-02, 2.5069801950e+05, 
1.1594069772e+00, 4.0459621099e+01, 8.0416617521e-02, 2.5070555144e+05, 
1.1594184098e+00, 4.0469641023e+01, 8.0672879730e-02, 2.5070608341e+05, 
1.1594196788e+00, 4.0445907541e+01, 8.0686018597e-02, 2.5070529214e+05, 
1.1594198949e+00, 4.0417044626e+01, 8.0642076277e-02, 2.5070432323e+05, 
1.1594199595e+00, 4.0392321138e+01, 8.0607562791e-02, 2.5070348576e+05, 
1.1594200316e+00, 4.0370043094e+01, 8.0578935496e-02, 2.5070273345e+05, 
1.1594200862e+00, 4.0348504534e+01, 8.0550620075e-02, 2.5070200829e+05, 
1.1594202093e+00, 4.0328728618e+01, 8.0524287024e-02, 2.5070134816e+05, 
1.1594202915e+00, 4.0302895327e+01, 8.0509470976e-02, 2.5070047900e+05, 
1.1575318909e+00, 7.5137480794e+00, 3.4011535791e-03, 2.5002806241e+05, 
1.1579603291e+00, 2.2499541179e+01, 2.4475284682e-02, 2.5022144715e+05, 
1.1586081758e+00, 3.3758042189e+01, 5.1736914737e-02, 2.5049407583e+05, 
1.1591080958e+00, 3.8803096544e+01, 7.0436582418e-02, 2.5065009604e+05, 
1.1593416708e+00, 4.0209540060e+01, 7.7745418945e-02, 2.5069735573e+05, 
1.1594060241e+00, 4.0456450608e+01, 7.9425837220e-02, 2.5070544726e+05, 
1.1594183089e+00, 4.0469384545e+01, 7.9700489709e-02, 2.5070607780e+05, 
1.1594196906e+00, 4.0446164012e+01, 7.9714179731e-02, 2.5070530767e+05, 
1.1594199156e+00, 4.0417235347e+01, 7.9670421127e-02, 2.5070433655e+05, 
1.1594199782e+00, 4.0392444455e+01, 7.9636289504e-02, 2.5070349580e+05, 
1.1594200467e+00, 4.0370144650e+01, 7.9607984172e-02, 2.5070274165e+05, 
1.1594200976e+00, 4.0348604647e+01, 7.9579893677e-02, 2.5070201519e+05, 
1.1594202163e+00, 4.0328815920e+01, 7.9553640215e-02, 2.5070135338e+05, 
1.1594202939e+00, 4.0302993345e+01, 7.9538047739e-02, 2.5070048280e+05, 
1.1575277227e+00, 7.4284852754e+00, 3.2784464639e-03, 2.5002738022e+05, 
1.1579489865e+00, 2.2264983955e+01, 2.3698598020e-02, 2.5021681499e+05, 
1.1585933250e+00, 3.3560880291e+01, 5.0477154837e-02, 2.5048833195e+05, 
1.1590977412e+00, 3.8720090422e+01, 6.9234083784e-02, 2.5064735319e+05, 
1.1593373983e+00, 4.0188660393e+01, 7.6699090743e-02, 2.5069664738e+05, 
1.1594050060e+00, 4.0452985926e+01, 7.8458947983e-02, 2.5070533455e+05, 
1.1594181908e+00, 4.0469115943e+01, 7.8752225619e-02, 2.5070607037e+05, 
1.1594196951e+00, 4.0446431930e+01, 7.8766813862e-02, 2.5070532162e+05, 
1.1594199271e+00, 4.0417428994e+01, 7.8722954124e-02, 2.5070434806e+05, 
1.1594199891e+00, 4.0392567803e+01, 7.8689249297e-02, 2.5070350422e+05, 
1.1594200552e+00, 4.0370245910e+01, 7.8661678180e-02, 2.5070274847e+05, 
1.1594201040e+00, 4.0348705015e+01, 7.8634322434e-02, 2.5070202108e+05, 
1.1594202200e+00, 4.0328904034e+01, 7.8608607083e-02, 2.5070135792e+05, 
1.1594202958e+00, 4.0303092021e+01, 7.8592970029e-02, 2.5070048654e+05, 
1.1575237517e+00, 7.3446180852e+00, 3.1612424287e-03, 2.5002672111e+05, 
1.1579378110e+00, 2.2032365124e+01, 2.2945112949e-02, 2.5021226922e+05, 
1.1585784154e+00, 3.3361069285e+01, 4.9236176509e-02, 2.5048254377e+05, 
1.1590871934e+00, 3.8634101285e+01, 6.8040653439e-02, 2.5064451952e+05, 
1.1593329542e+00, 4.0166553599e+01, 7.5656648223e-02, 2.5069589603e+05, 
1.1594039487e+00, 4.0449207652e+01, 7.7501551295e-02, 2.5070521663e+05, 
1.1594181122e+00, 4.0468796210e+01, 7.7817527209e-02, 2.5070606874e+05, 
